"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs50108","Cozy Cotton Scarf","10011030950186","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs50108","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs50108","Cozy Cotton Scarf","10011030950199","2","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs50108","Cozy Cotton Scarf","10011030950020","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d8ec9b2f-3206-4b27-a062-5241f97a07ba.jpg?v=1737468804",""
"Lvs50108","Cozy Cotton Scarf","10011030950132","2","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs50108","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813",""
"Lvs50108","Cozy Cotton Scarf","10011030950105","1","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0817b3c8-9760-4291-90c5-8e3e3cfda36d.jpg?v=1737468811",""
"Lvs50109","Portable Mat","10488484144214","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/JkXrDITRQTklKpFWlx9kNS2fWZMgr2ZSC1aY6xis_556ef20c-cdb6-421b-aa04-ed6f62b6a093.jpg?v=1737469320",""
"Lvs50109","Portable Isdal","12488484121400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1737469463",""
"Lvs50110","Fluffy Shirt","17590440200200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c8247c0f-4cd9-4403-9f6a-8c204930f24e.jpg?v=1737468376",""
"Lvs50111","Dots Crinkle Silk Scarf","10414009101498","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b6f3d349-e613-43be-87d1-a4209b3ccdbc.jpg?v=1737468866",""
"Lvs50111","Dots Crinkle Silk Scarf","10414009102998","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5cbef919-aee1-42e9-a775-759b237856b9.jpg?v=1737468866",""
"Lvs50111","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1737468803",""
"Lvs50111","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs50111","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs50111","Cozy Cotton Scarf","10011030950186","2","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs50111","Cozy Cotton Scarf","10011030950089","1","Citrine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_cb96c441-a3dc-448b-9059-a8c2896bf8aa.jpg?v=1737468805",""
"Lvs50112","Inner Silk Underscarf","10022424600200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_82d109e1-a98f-43e4-9321-dfaf514db8dc.jpg?v=1737469720",""
"Lvs50113","Breathable Sleeveless Dress","16499262200240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1737469095",""
"Lvs50114","Cotton Kuwaiti Underscarf","10422323713200","1","Dark Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_3ae6c8e1-7879-4f3f-abdc-d7aa85278a66.jpg?v=1737468676",""
"Lvs50114","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs50115","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1737469898",""
"Lvs50115","Chemise Collar","10455050100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ecc62460-1a22-496e-9750-5c9236735969.jpg?v=1737469898",""
"Lvs50115","Comfy Plaid Shawl","60577170500400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/53_38fcc35c-1c8f-4953-bea2-c02fa04ac4ac.jpg?v=1737468167",""
"Lvs50115","Striped Winter Shawl","10577172573400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d17acdc3-c8d3-4655-a594-5e8210de2068.jpg?v=1737637780",""
"Lvs50116","Syrian Underscarf Close-End","10422121100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7eb35ba7-3277-4371-b632-c16a6f2de574.jpg?v=1737468634",""
"Lvs50116","Elegant Wild Chiffon Scarf","10412050049298","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_99851ac2-067a-4552-83a3-4c52403618e3.jpg?v=1737468061",""
"Lvs50116","Camouflage Chiffon Scarf","10411001000503","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001000503.jpg?v=1737468058",""
"Lvs50116","Long Modest Basic Fit Pullover","10590165700400","1","Free Size / LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c505db2d-1968-453d-a126-2f82dfa9c838.jpg?v=1737469835",""
"Lvs50116","Fine Mini Ribbed Pullover","10590165821700","2","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1737469795",""
"Lvs50117","Vital Chiffon Scarf (Small Size)","10011020022001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_29eedee6-afcf-440e-955b-cf1a3a657fc0.jpg?v=1737468354",""
"Lvs50117","Fine Mini Ribbed Pullover","10590165800200","2","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1737469794",""
"Lvs50118","Short Basic Fit Pullover","10590165600200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3f6cef58-9ef8-4bad-8705-b3005188d3b9.jpg?v=1737469800",""
"Lvs50119","Ribbed Turban","57422525115000","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_4d6f1d43-bf2e-4a69-8ba3-b381b04bfc75.jpg?v=1737469004",""
"Lvs50119","Ribbed Turban","57422525116300","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_a820fcb6-aff4-459d-b20a-43674a30fefe.jpg?v=1737469004",""
"Lvs50119","Ribbed Turban","57422525106300","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_279109e5-a8c1-487d-9140-a04dfa656409.jpg?v=1737469003",""
"Lvs50120","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896",""
"Lvs50120","Matte Magnet Pin","60444142423200","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1737469896",""
"Lvs50120","Matte Magnet Pin","60444142412900","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_f2beb9b4-3a38-4642-a553-1d7dedf5f7c5.jpg?v=1737469896",""
"Lvs50120","Matte Magnet Pin","60444142420600","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_45a87f1b-3304-4203-aef9-9067394e2787.jpg?v=1737469896",""
"Lvs50121","Leopard Satin Chiffon Scarf","10412060051998","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5e9fb0ce-fe07-4f2b-894f-c53b77c78441.jpg?v=1737468290",""
"Lvs50121","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs50121","Easy Works set","17590770321720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a8e679db-2e35-4025-abfd-097f7ff0ad77.jpg?v=1737468284",""
"Lvs50122","Wide Short Ribbed Pullover","10590165900200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038",""
"Lvs50122","Wide Short Ribbed Pullover","10090165902300","1","Free Size / Elephant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_25fd62cf-79ad-41bb-a044-0018308f4246.jpg?v=1737631038",""
"Lvs50123","Basic Lycra Pack Scarf","10011030969001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b2424364-7a27-4772-8fac-42ab238fee71.jpg?v=1737469589",""
"Lvs50123","Matte Magnet Pin","60444142420600","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_45a87f1b-3304-4203-aef9-9067394e2787.jpg?v=1737469896",""
"Lvs50124","Easy Closed Wrap Scarf","10513094442096","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_7d7ad189-1b23-4c79-875c-7f628cdf44e8.jpg?v=1737625362",""
"Lvs50124","Pleated Cotton Lycra Underscarf","10022323300200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5eb3514a-f27d-4945-9513-d2b526083596.jpg?v=1737469719",""
"Lvs50124","Pleated Cotton Lycra Underscarf","10022323321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_6ea8192b-7c4b-47aa-b554-ed9d387c2116.jpg?v=1737469719",""
"Lvs50125","Padded Hooded Coat","57090960800420","1","S/M / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3b3c3fd6-7b2b-4ea7-b181-478089a35039.jpg?v=1737469441",""
"Lvs50125","Maxi Checked Shirt","57090463130200","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5fb98623-3288-4fbe-b2cc-4b9b9565ea2b.jpg?v=1737469803",""
"Lvs50126","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1737468804",""
"Lvs50126","Basic Sleeves Dress","31499494100200","1","Off White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_effa9413-d55f-407c-a7d4-cbf5c51f666e.jpg?v=1737469626",""
"Lvs50127","Embroidered Linen Scarf","10413099100298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_94a0931d-3e3f-40ae-b48f-2ed80737711a.jpg?v=1737468758",""
"Lvs50127","Painted Paradise Silk Scarf","10414050053498","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8e80ddd4-931f-43a9-927e-d76a67959ab8.jpg?v=1737468204",""
"Lvs50127","Lined Lycra Scarf","10011030810115","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1737469169",""
"Lvs50127","Petals Chiffon Scarf","10411001016643","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62_bec12606-d88b-491f-8ea3-60bb08adc570.jpg?v=1737468712",""
"Lvs50127","Comfy Vest","17590440115400","1","Olive / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c9db5e95-25d7-4f4c-9cab-e221ee417755.jpg?v=1737468494",""
"Lvs50127","Oversized Shirt","22499359300200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d1a3e278-122a-4e57-bfbb-e41ab7b921a5.jpg?v=1737469057",""
"Lvs50127","Easy Going Jacket","57590440722900","1","WashedCamel / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_37371fe2-3579-4fef-98bf-7814466b554f.jpg?v=1737468289",""
"Lvs50128","Fine Mini Ribbed Pullover","10590165800200","1","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1737469794",""
"Lvs50128","Fine Mini Ribbed Pullover","10590165821700","2","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1737469795",""
"Lvs50128","Long Ribbed Pullover","10590166021700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_2064c945-895e-42a7-9604-c52c24f50662.jpg?v=1737469832",""
"Lvs50129","Braided Pullover","76590190506300","1","Red / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0b89095d-dffa-4442-a880-a35009beafe5.jpg?v=1737468380",""
"Lvs50129","Braided Pullover","76590190507600","1","Purple / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1857dd12-742a-428c-a9b0-90422d9ef3e9.jpg?v=1737468380",""
"Lvs50129","Effortless Chic Pants","84590550623140","1","L/XL / Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c2d658-d0a4-4a06-baad-4bb41eabcf08.jpg?v=1737635915",""
"Lvs50129","Effortless Chic Pants","84590550600440","1","L/XL / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d1d55f3a-1e37-4673-910b-6ddf8f2f85e2.jpg?v=1737635805",""
"Lvs50130","Leopard Winter Shawl","60077174007911","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1737468554",""
"Lvs50130","Safari Stripes Shawl","10577172573100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_537f28ff-d9df-4ad4-a3bb-6258d7fdfea8.jpg?v=1737468044",""
"Lvs50131","Plain Viscose Isdal","57466016121700","2","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1737469494",""
"Lvs50132","White Stripes Pants","14590541921720","1","S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_ce9d772f-d9d8-486b-ac29-463e51140597.jpg?v=1737468653",""
"Lvs50133","Knitted Shawl","76590696221700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c41914bd-1e31-4d72-94ec-9a0ffc777261.jpg?v=1737468486",""
"Lvs50134","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1737468531",""
"Lvs50134","Easy Closed Wrap Scarf","10513094437896","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b6dad62b-e102-45cc-9980-d5d9d069e6d4.jpg?v=1737625364",""
"Lvs50134","Easy Closed Wrap Scarf","10513094433796","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c152a4a5-fedd-464b-b5b0-ab853aea9de4.jpg?v=1737625363",""
"Lvs50135","Art Nouveau Shawl","60577170461200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_9c80e6d1-75f8-4d84-84a5-ee1bd1774b40.jpg?v=1737468121",""
"Lvs50135","Luxury Winter Shawl","60577170461300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120",""
"Lvs50136","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs50136","Matte Magnet Pin","60444142423200","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1737469896",""
"Lvs50136","Vital Chiffon Scarf (Big Size)","10512002307198","1","Wine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_31cc6fa4-e00d-4187-add9-4a29092cff94.jpg?v=1737561440",""
"Lvs50136","Vital Chiffon Scarf (Big Size)","10512002311798","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_cb24028f-1d92-4cda-b280-09a502b583b2.jpg?v=1737561440",""
"Lvs50136","Vital Chiffon Scarf (Big Size)","10512002300298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2425feee-e2ef-4a70-beb1-a34327d8a21b.jpg?v=1737561440",""
"Lvs50136","Vital Chiffon Scarf (Big Size)","10512002321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/77_2070b57f-3e2e-4b5e-b53d-26828244ff5e.jpg?v=1737561440",""
"Lvs50136","Sleeveless Vest","10433333021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1737469841",""
"Lvs50137","Crystal Jacket","57590965111900","1","StealBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_16a6e10b-4aae-4abc-8ef9-67d0522eb863.jpg?v=1737632589",""
"Lvs50138","Syrian Underscarf Close-End","10422121100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1737468634",""
"Lvs50138","Sparkle Satin Chiffon Scarf","10412004211398","1","AshBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004211398.jpg?v=1737468761",""
"Lvs50138","Sparkle Satin Chiffon Scarf","10412004201298","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004201298.jpg?v=1737468761",""
"Lvs50138","Sparkle Satin Chiffon Scarf","10412004212198","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004212198.jpg?v=1737468762",""
"Lvs50138","Sparkle Satin Chiffon Scarf","10412004223198","1","SandBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004223198.jpg?v=1737468762",""
"Lvs50139","Lined Satin Chiffon","10011020032002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_09e70a7a-8979-4f38-b957-c46bca2f74a2.jpg?v=1737469668",""
"Lvs50139","Mini Lines Glittery Satin Chiffon","10011020035003","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_093d436c-d4c9-452f-b002-c302af1099f2.jpg?v=1737469684",""
"Lvs50140","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1737468630",""
"Lvs50140","Organza Crinkle Satin Scarf","10414008500198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7dff5d9e-140e-4f7b-8639-c557f00b6dd5.jpg?v=1737468507",""
"Lvs50141","Plain Cotton Lycra Scarf","10413095101498","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5bfab011-88fc-4cdd-a3eb-2176934af35a.jpg?v=1737469673",""
"Lvs50141","Plain Cotton Lycra Scarf","10413095122198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1737469671",""
"Lvs50141","No Thread Underscarf","10422323012500","1","Gainsboro Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_f007f807-a8b7-4d2e-86e1-cec52f85f502.jpg?v=1737468671",""
"Lvs50141","No Thread Underscarf","10422323000400","1","Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_561c1e31-098b-44ca-a8b1-2833bcde435d.jpg?v=1737468671",""
"Lvs50141","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs50141","Kuwaiti Basic Scarf","10011030975022","2","Greyish","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4ae645be-35ec-48f4-9d9b-359bf7ccc8aa.jpg?v=1737469239",""
"Lvs50142","Leopard Winter Shawl","60077174152301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9da562e0-0106-4348-97d7-8fe4b2f1736c.jpg?v=1737468185",""
"Lvs50143","Dalal Wool Pullover","66590144200300","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_83bd7452-e8fd-4fe0-a7f1-88acee5cd0f3.jpg?v=1737468330",""
"Lvs50143","Long Ribbed Pullover","10590166021700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_2064c945-895e-42a7-9604-c52c24f50662.jpg?v=1737469832",""
"Lvs50144","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1737468641",""
"Lvs50144","Essential Shawl","60577011920100","1","SteelBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_4c1d63b3-40a2-4101-9ebc-a6442647e2c4.jpg?v=1737469859",""
"Lvs50144","Essential Shawl","60577011913200","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7f97ac7d-b72f-4d18-9187-e6d053fb556c.jpg?v=1737639979",""
"Lvs50144","Winter Comfy Shirt","16590440512100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a9dcba62-b363-48a1-a252-1a89d341c0c9.jpg?v=1737468390",""
"Lvs50145","Plain Cozy Squared Scarf","10011130952002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_9299d835-5562-473f-a05d-9919f18ec64d.jpg?v=1737468817",""
"Lvs50145","Easy Ready Wrap Chiffon Scarf","10412006921796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a5aa501a-5c6e-4889-abc4-3db87135f9ed.jpg?v=1737468065",""
"Lvs50145","Plain Silk Square Scarf","10011140098002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1ac3ee94-dfb5-4804-8676-2b8c4383b72e.jpg?v=1737469209",""
"Lvs50145","Ribbed Turban","57422525108500","1","Yellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e266fd88-252e-46f9-99f0-786fba8b9883.jpg?v=1737469003",""
"Lvs50145","Ready Tulle Scarf","57422525321700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d8aef0ef-e614-448f-9860-18bc88c8e951.jpg?v=1737468981",""
"Lvs50145","Easy Ready Wrap Chiffon Scarf","10412006900296","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e8f358f1-d5ab-4221-b1c9-3f9d3dc20f77.jpg?v=1737468065",""
"Lvs50145","Easy Ready Wrap Chiffon Scarf","10412006900196","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ae1d406-67e6-436e-8a1b-b52a3baf010e.jpg?v=1737468064",""
"Lvs50145","Easy Closed Wrap Scarf","10513094421396","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cb979c31-36d0-41d7-bc8a-f63956b6d7f4.jpg?v=1737625364",""
"Lvs50145","Easy Closed Wrap Scarf","10513094437896","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b6dad62b-e102-45cc-9980-d5d9d069e6d4.jpg?v=1737625364",""
"Lvs50145","Easy Closed Wrap Scarf","10513094433796","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c152a4a5-fedd-464b-b5b0-ab853aea9de4.jpg?v=1737625363",""
"Lvs50145","Easy Opened Wrap Scarf","10513098638097","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ef7b2422-8af3-4172-b5fd-3f8f25f0311c.jpg?v=1737626663",""
"Lvs50146","Long Ribbed Pullover","10090166000400","1","LightCafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_5349034d-4640-4d53-b9d5-60639627aa7f.jpg?v=1737469832",""
"Lvs50146","Forest Flora Shawl","10577172573200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_57f8afc2-87f5-49ff-be87-60db635f4ebf.jpg?v=1737468043",""
"Lvs50146","Sophistication Winter Shawl","60577071401200","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f5423b23-a380-4979-a4ab-0ab89e591a57.jpg?v=1737468143",""
"Lvs50147","Charming Checks Winter Shawl","60077174121301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_dace5c08-1a76-4525-b7c5-d85d30b7da46.jpg?v=1737468550",""
"Lvs50148","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1737468630",""
"Lvs50148","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs50148","No Thread Underscarf with Tie-Back","10022323113200","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_75b1d7be-c076-4edb-b052-61624c4cec49.jpg?v=1737468630",""
"Lvs50148","No Thread Underscarf with Tie-Back","10022323112900","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7ac11bed-903c-41ad-97cf-fe8b331116dc.jpg?v=1737468630",""
"Lvs50149","Burberry Winter Shawl","10577172760100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd360c-bb3f-4102-a1a2-b97ba3d14181.jpg?v=1737636641",""
"Lvs50150","Luxury Winter Shawl","60577170461300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1737468120",""
"Lvs50150","Cotton Crinkle Scarf","10413095908098","1","DamsonPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60bee552-de5f-442e-b5a8-1ac16381afbd.jpg?v=1737468620",""
"Lvs50151","Easy Opened Wrap Scarf","10513098638097","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ef7b2422-8af3-4172-b5fd-3f8f25f0311c.jpg?v=1737626663",""
"Lvs50152","Animal Print Pullover","43590166130100","1","Free Size / 3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e2844510-d30a-48d9-b87c-9cdc94bbef86.jpg?v=1737469725",""
