"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs62793","Essential Shirt","57499353304800","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd8d1dba-1c2c-46bf-94c2-63821aecd88f.jpg?v=1737469191",""
"Lvs62793","Comfy Shirt","16499453615900","1","Lime Green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e53a5c95-6c75-43c1-b403-4bb3f0bf177c.jpg?v=1737469276",""
"Lvs62794","Cotton Crinkle Scarf","10413095925798","1","WheatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_8df44ac8-751b-48f6-8a31-69964a1056a5.jpg?v=1742215303",""
"Lvs62794","Cotton Crinkle Scarf","10413095921998","1","ToffeeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_30bfe5b7-b5ee-41e4-8a3f-5f223aa17539.jpg?v=1741786364",""
"Lvs62794","Cotton Crinkle Scarf","10413095911098","1","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_49ae8500-0d96-4c78-85c0-5f55d2066093.jpg?v=1742215306",""
"Lvs62794","Modal Cotton Scarf","10513095739798","1","PineGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_c8dea091-dc24-43a7-910c-996fb6b07380.jpg?v=1740760594",""
"Lvs62794","Modal Cotton Scarf","10513095722198","2","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_0689588f-6da2-49d3-bf95-337859b90549.jpg?v=1740760594",""
"Lvs62794","Modal Cotton Scarf","10413095711998","1","HeatherPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d3d86a2d-3d3d-4b8d-9a8b-2ba445ffbe61.jpg?v=1740760594",""
"Lvs62795","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs62795","Cozy Cotton Scarf","10011030950031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_616e0f90-f44c-4c04-8d9d-83b281160585.jpg?v=1737468812",""
"Lvs62795","No Thread Underscarf with Tie-Back","10422323125800","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e988c056-dd0a-4ab8-b333-d8ad60763e73.jpg?v=1737468631",""
"Lvs62795","Vital Chiffon Scarf (Big Size)","10512002323198","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/81_0873749f-efb9-4ab9-af25-02484cd71795.jpg?v=1737561440",""
"Lvs62795","No Thread Underscarf with Tie-Back","10522323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1737468631",""
"Lvs62795","Linen Pleats Blouse","16499767016200","1","Pistachio / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16499767016200.jpg?v=1737469194",""
"Lvs62796","Savage Chic Chiffon Scarf","10411001000517","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_3d3f990f-acf3-4c36-9d3f-07e2f68fff43.jpg?v=1737468256",""
"Lvs62796","Night Glamour","10413094370598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_75376d44-07e7-4e2c-a50d-5e8d357c2d33.jpg?v=1737468195",""
"Lvs62796","Healthy Hair Underscarf","10422323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1740487861",""
"Lvs62796","Healthy Hair Underscarf","10022323800100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1740487861",""
"Lvs62796","Plain Basic Abaya","12496261329600","1","Free size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0ddc1f7f-9d66-4e42-b0c6-7ba868c28550.jpg?v=1740049654",""
"Lvs62796","Aura Dress","16499262321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9f0250d2-6a2d-46d8-a74e-0adeb119a551.jpg?v=1737469022",""
"Lvs62796","Abaya Dress","62496261701300","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_47b6de6f-8773-4414-8e41-4af3f551a5b0.jpg?v=1740049784",""
"Lvs62796","Breathable Sleeveless Dress","16499262200240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1737469095",""
"Lvs62797","Short Basic Fit Pullover","10590165600400","1","LightBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8a196c30-4d3c-42ca-8ff9-494b858895de.jpg?v=1737469800",""
"Lvs62797","Short Basic Fit Pullover","10590165612100","1","LightGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8efb8b34-5e7b-46ac-93bf-982ca1bb5ce5.jpg?v=1737469801",""
"Lvs62797","Short Basic Fit Pullover","10590165600700","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd9b0c50-8fb7-4954-bf63-fd8ce8565872.jpg?v=1737469799",""
"Lvs62797","Short Basic Fit Pullover","10590165609500","1","GingerOrange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d227e7e4-becd-4593-9c08-375fe21fe99d.jpg?v=1737469800",""
