"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs65102","Joyfully Chiffon Scarf","10411001015804","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/65_adf0121d-d2d5-442a-a92a-4e828c20e3f1.jpg?v=1737468858",""
"Lvs65102","Paisley Chiffon Scarf","10411001016183","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_2ab3c745-6b65-4658-9176-b0d26ccaaf8d.jpg?v=1737468736",""
"Lvs65102","Rock Stone Scarf","60011011121700","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f8d492a-8654-4d8e-83b4-53fc58f252a3.jpg?v=1737469698",""
"Lvs65102","Moonlit Chiffon Scarf","10411001017041","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_62d1244b-a3ff-475c-8087-aeec40d3f994.jpg?v=1737468238",""
"Lvs65102","Damask Chiffon Scarf","10411001032024","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_1946e9b8-55d2-446e-aaba-e10f69733f36.jpg?v=1737468897",""
"Lvs65102","Inspired Chiffon Scarf","10411001015872","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_01783f68-6545-4300-96fd-8df7638d29a5.jpg?v=1737468859",""
"Lvs65102","Quiet Grove Chiffon Scarf","10411001017096","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/61_680c3c74-8574-412a-95f6-403179b5abf1.jpg?v=1737468225",""
"Lvs65102","Fancy Chiffon Scarf","10411001016518","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56_f9f83a74-9852-4d15-9659-994e4ab4fdc0.jpg?v=1737468717",""
"Lvs65103","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs65103","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs65104","Fringy Shirt","57499464100100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0e722cbe-4789-49a5-9af7-8133f2520465.jpg?v=1737469069",""
"Lvs65105","Shore Cover Up","21499160560200","1","9 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21499160560200.jpg?v=1737469027",""
"Lvs65105","Printed Tulle Kimono","62499666960400","1","4 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62499666960400.jpg?v=1737468919",""
"Lvs65106","Pleated Puffed Chemise","10033535021760","1","2XL / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34da8640-cbdc-4f4a-8845-62686b3e0836.jpg?v=1737469842",""
"Lvs65107","Breeze Loose Top","31499464800220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_832157e6-6b30-4a5b-98be-82f167a3fe0c.jpg?v=1737469010",""
"Lvs65107","Breeze Loose Top","31499464812420","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_4e109a89-aca2-4e42-a988-1265e30418d7.jpg?v=1737469010",""
"Lvs65108","Wrap Linen Set","57499868600400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499868600400.jpg?v=1737468970",""
"Lvs65109","Cozy Cotton Scarf","10413095019998","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs65109","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs65109","Cozy Cotton Scarf","10413095012198","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807",""
"Lvs65109","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs65110","High Low Shirt","57499767316200","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_df08a070-5cd1-42ee-930a-b97faf48d920.jpg?v=1737469140",""
"Lvs65110","Criss Cross Blouse","57099454400100","1","8 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6qbb4NU7LnsOt8lqbxNFDe3BUxno46e88Wda9OlJ.jpg?v=1737469605",""
"Lvs65110","Fringy Cotton Shirt","57499464314800","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_ccc13f2b-a487-4591-8fdb-4dca583171eb.jpg?v=1737469061",""
"Lvs65110","Pockets Shirt","57499767504800","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499767504800.jpg?v=1737469050",""
"Lvs65110","Stretch Comfy Shirt","16599495220700","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ee8fddbe-46bf-481c-86c1-fbc5787e4236.jpg?v=1740917954",""
"Lvs65111","Modal Cotton Scarf","10513095741698","1","PearlyPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_68b77a07-fad5-4d16-a56b-3f03408178ab.jpg?v=1740760594",""
"Lvs65112","Linen Basic Shirt","57499368200200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e03df6e1-7953-43a2-9c76-4b24c3aba18c.jpg?v=1737468929",""
"Lvs65113","Easy Going Jacket","57590440722900","1","WashedCamel / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_37371fe2-3579-4fef-98bf-7814466b554f.jpg?v=1737468289",""
"Lvs65114","Cozy Cotton Scarf","10413095019998","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs65114","Cozy Cotton Scarf","10413095003298","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs65114","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs65114","Cozy Cotton Scarf","10413095012198","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807",""
"Lvs65115","Comfy Shirt","16499453600200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f706efea-cde9-4341-b5de-123cfb941191.jpg?v=1737469276",""
"Lvs65115","Comfy Shirt","16499453621700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1737469275",""
"Lvs65115","Finger Counter","60588485421700","3","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_1d054ce7-bdef-44e6-9bfd-324af7dcb1af.jpg?v=1742385728",""
"Lvs65116","Cozy Cotton Scarf","10413095013298","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs65116","Cozy Cotton Scarf","10413095003298","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs65117","Wide Leg Basic Pants","14590550421720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e5af3494-e2f8-4619-9007-d994be2eb808.jpg?v=1737468339",""
"Lvs65118","Light Gradient Cotton Scarf","60011010212152","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_937ba7f2-436a-4123-a286-4072808d6ec7.jpg?v=1737468834",""
"Lvs65118","Cozy Cotton Scarf","10413095002098","1","Simon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6c535c24-e0ab-4805-9ff1-8968bd8265ee.jpg?v=1741813184",""
"Lvs65118","Soft Fabric Clips Cap","10422424700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8e104f0b-bbbd-46fd-8f39-3dcefc1a3c82.jpg?v=1740919894",""
"Lvs65119","Cozy Cotton Scarf","10413095013298","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs65119","Light Gradient Cotton Scarf","60011010212115","1","42","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_765de36c-443a-4627-86b1-cb034bdf96c9.jpg?v=1737468836",""
"Lvs65119","Light Gradient Cotton Scarf","60011010212102","1","23","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_7416d5c3-660e-4719-b6d7-757c40e2ff68.jpg?v=1737468834",""
"Lvs65119","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs65119","Cozy Cotton Scarf","10413095019998","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs65120","Runway Set","69590770223120","1","1 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5678886f-b509-4250-b5a2-86b4bd3a41d3.jpg?v=1737468149",""
"Lvs65121","Electronic Counter","10088484343301","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_b01f75bc-436f-4a2f-a061-5146b9d47d4f.jpg?v=1737469089",""
"Lvs65121","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs65121","Pin Box","81444340000100","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/fGHUgwGEHaHTlS8ZDy9r6o3XIIncGsPFjzIgZC9X_a8d975b7-8aab-47b8-bc2b-248e8f277902.jpg?v=1737469891",""
"Lvs65121","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs65121","No Thread Underscarf","10522323000300","1","CreamyWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10522323000300.jpg?v=1741023841",""
"Lvs65121","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs65121","No Thread Underscarf","10422323039000","1","FawnBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_75c002fb-f00f-4f4b-abfd-d9358bf4f305.jpg?v=1737468672",""
"Lvs65121","Honeycomb Lycra Scarf","10513082102598","1","FawnBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_dd6b1adf-6d1c-40bb-b194-70e59427a260.jpg?v=1740657130",""
"Lvs65122","Buttoned Chemise Skirt","10455150100140","1","2 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1737469904",""
"Lvs65122","Buttoned Chemise Skirt","10555150121740","1","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1737469904",""
"Lvs65123","Cozy Cotton Scarf","10413095003298","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs65123","Cozy Cotton Scarf","10413095013298","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs65123","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs65123","Cozy Cotton Scarf","10413095012198","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807",""
"Lvs65124","Haven Linen Scarf","10413097312198","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8f1ce62c-f0ad-46c5-bedc-d9ad52816b45.jpg?v=1742906401",""
"Lvs65125","Draped Cotton Shirt","16599495421700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6d54c1b3-6d6a-42d0-a311-178624651f99.jpg?v=1743087851",""
"Lvs65126","Fallen Leaves Winter Shawl","60077174143301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/53_9ecf816e-7d6b-4c57-987e-87d41c1c3e61.jpg?v=1737468547",""
"Lvs65127","Basic Skirt","57499565404800","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_17c9533d-2ded-418a-a25b-1a808a79212a.jpg?v=1737469149",""
"Lvs65128","Cozy Cotton Scarf","10413095019998","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs65128","Cozy Cotton Scarf","10413095016198","1","Pastel Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_c81279ae-cbab-4dec-a592-611df1e2c528.jpg?v=1737468808",""
"Lvs65128","Cozy Cotton Scarf","10413095003298","2","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs65128","Cozy Cotton Scarf","10413095012198","2","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807",""
"Lvs65129","Modal Cotton Scarf","10513095716098","1","PickleGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_09f473c4-d086-492d-b27a-ec9838066145.jpg?v=1740760594",""
"Lvs65129","Modal Cotton Scarf","10513095741698","1","PearlyPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_68b77a07-fad5-4d16-a56b-3f03408178ab.jpg?v=1740760594",""
"Lvs65129","Modal Cotton Scarf","10513095702998","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f4a3c3c3-7bb3-498d-aff7-d7ad3ad66ac4.jpg?v=1741812522",""
"Lvs65129","Cozy Cotton Scarf","10413095019998","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs65129","Cozy Cotton Scarf","10413095013298","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs65129","Honeycomb Lycra Scarf","10513082112698","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_40b26317-96c2-447c-b7e4-06738b5fb09c.jpg?v=1740657130",""
"Lvs65129","Paradise Printed Scarf","10413050054298","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_50db1777-a980-4a9e-82c7-cd5cbedac841.jpg?v=1740671277",""
"Lvs65130","Stretch Comfy Shirt","16599495220700","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ee8fddbe-46bf-481c-86c1-fbc5787e4236.jpg?v=1740917954",""
"Lvs65130","Wrap Linen Set","57499868621700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499868621700.jpg?v=1737468970",""
"Lvs65130","Stretch & Go Shirt","16599495100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_47cdb6f3-04f4-49d6-b9b5-c3d45fa1f329.jpg?v=1740916074",""
"Lvs65131","Haven Linen Scarf","10011030973002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fbf95993-6413-41b7-8ae5-9f87e6ceb68b.jpg?v=1737469245",""
"Lvs65131","Lustrous Linen Scarf","10513097613298","1","StoneBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5553472e-e47f-43ef-b5cc-4efa8bdaf171.jpg?v=1744010787",""
"Lvs65132","Poplin Dress","57496261601200","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_328fa3df-82a9-48ca-aa91-eaca184a5755.jpg?v=1737469008",""
"Lvs65132","Cozy Cotton Scarf","10413095016198","1","Pastel Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_c81279ae-cbab-4dec-a592-611df1e2c528.jpg?v=1737468808",""
"Lvs65132","Cozy Cotton Scarf","10413095012198","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807",""
"Lvs65132","Cozy Cotton Scarf","10413095003298","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs65132","Flow Linen Dress","57499454700400","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_3bfdb78e-4a0e-481c-b405-4065725722e7.jpg?v=1737469284",""
"Lvs65132","Cotton Sleeves","10455250600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vs395SaNmEx8UKlpI9viZTNl8FbDgPO48wPwXkc0.jpg?v=1737469909",""
"Lvs65132","Plain Linen Dress","57496261716200","1","Free size / LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_423885ab-72d7-474d-9f50-4b14e14ef084.jpg?v=1737469576",""
"Lvs65132","Zipper Abaya","57596262121700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_750634c3-a78b-4db3-b2b4-ffc56d6fe3a1.jpg?v=1739881352",""
"Lvs65133","High Low Shirt","57499767316200","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_df08a070-5cd1-42ee-930a-b97faf48d920.jpg?v=1737469140",""
"Lvs65133","High Low Shirt","57499767404800","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_51ba4bd0-0bb3-4fa2-886f-74e95cfbed1a.jpg?v=1737469140",""
"Lvs65134","Syrian Underscarf 2 pcs","10022424212700","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d82004ce-59b0-4f46-8cd9-31874d51628a.jpg?v=1737468683",""
"Lvs65134","Syrian Underscarf 2 pcs","10422424221400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_b18577e9-5e94-46e5-bd32-6d0104bf8303.jpg?v=1737468683",""
"Lvs65134","Syrian Underscarf 2 pcs","10422424208200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_81e33889-5e98-4676-821b-7af7dbc7aad4.jpg?v=1737468683",""
"Lvs65135","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
