"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs46297","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs46297","Glowy Crinkle Satin Scarf","10412005721798","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8dd44207-4b9d-400e-b42f-65467843dfc5.jpg?v=1733138726",""
"Lvs46297","Sparkle Satin Chiffon Scarf","10412004201298","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004201298.jpg?v=1726479174",""
"Lvs46297","Sparkle Satin Chiffon Scarf","10412004221498","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004221498.jpg?v=1726479179",""
"Lvs46297","Sparkle Satin Chiffon Scarf","10412004211398","2","AshBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004211398.jpg?v=1726479171",""
"Lvs46298","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs46298","Gradient Chiffon Scarf","10411001000631","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_32acd013-7354-46f5-93a0-9d4c624edf29.jpg?v=1725363341",""
"Lvs46298","Color Dream Chiffon Scarf","10411001092035","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_085fdd04-3f62-47c0-b7b6-66947834ab65.jpg?v=1728846938",""
"Lvs46298","Abstract Aura Chiffon Scarf","10412051652898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/81_d3a0800e-9156-431a-954b-a9c18485c8b0.jpg?v=1734189028",""
"Lvs46298","Luxury Satin Chiffon Scarf","10412004300498","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_96547cf7-6a63-4859-a301-b319f13640b2.jpg?v=1726911016",""
"Lvs46298","Vital Chiffon Scarf (Small Size)","10011020022121","1","Smoke","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_a75298ad-05cf-4eb0-a36f-931e05a6985e.jpg?v=1732113472",""
"Lvs46298","Vital Chiffon Scarf (Small Size)","10011020022187","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_4a6d90aa-e6ab-4671-b5dd-b14d67eefa7e.jpg?v=1732113509",""
"Lvs46298","Whisper Satin Chiffon Scarf","10412005523198","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3a130222-ff89-4a50-a487-018c7ff6174a.jpg?v=1732440774",""
"Lvs46299","Gradient Cotton Scarf","60011010313125","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_29e48761-6044-4f21-9eab-b1ef51177b51.jpg?v=1724761112",""
"Lvs46299","Tie Dye Cotton Scarf","60011011735019","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7beebc89-e472-4c78-8207-e62a55d1cca1.jpg?v=1724330634",""
"Lvs46300","Basic Pullover","76590190906900","1","Maroon / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_249841c1-5bab-4135-b125-ff6719bcd608.jpg?v=1735554072",""
"Lvs46301","Dress Extension","10455350621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1706293552",""
"Lvs46301","Dress Extension","10455350600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/MKwRjVGYbm4x1dQssvnX5WPZYeGvMDw6JrbmUp4A_038596a5-5b93-4b33-bcbe-01bceb4a9a0b.webp?v=1706293552",""
"Lvs46302","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46303","Cozy Cotton Scarf","10011030950023","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_bdf9d178-93cd-4d6f-9cb8-bf0d89a5fd16.jpg?v=1728837228",""
"Lvs46303","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1728837293",""
"Lvs46303","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281",""
"Lvs46303","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1733153090",""
"Lvs46303","Cozy Cotton Scarf","10011030950157","1","Baby Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_7395e655-fa80-489e-8225-f6d3905a1341.jpg?v=1724579872",""
"Lvs46303","Cozy Cotton Scarf","10011030950186","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1728837274",""
"Lvs46303","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1728837212",""
"Lvs46304","Vital Chiffon Scarf (Small Size)","10011020022217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_281f96d6-0d89-46cb-9f9b-b72395545a7b.jpg?v=1732113533",""
"Lvs46304","Vital Chiffon Scarf (Small Size)","10011020022028","1","MillenialPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_75c742a6-8af7-48ca-acb5-e7375d1caf0f.jpg?v=1732113481",""
"Lvs46305","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs46305","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs46305","No Thread Underscarf","10022323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs46305","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs46306","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005",""
"Lvs46306","Chemise Collar","10455050100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ecc62460-1a22-496e-9750-5c9236735969.jpg?v=1721562003",""
"Lvs46306","Chemise Collar","10455050121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4f9f7ba-3deb-4ced-b387-88c3688fc903.jpg?v=1721562005",""
"Lvs46307","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341",""
"Lvs46307","Portable Mat","10488484144217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WZCntYpEyJc1Zih4Keyx7XW9Tl3aAaKhBU2EiplC_2c5a0ba5-6e14-44ff-9ae0-f301a72d24bb.jpg?v=1711881026",""
"Lvs46308","Haven Linen Scarf","10011030973127","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_afdb58b6-15cc-4721-964f-d978b737bd36.jpg?v=1713079118",""
"Lvs46309","Whisper Short Tassels Shawl","60077074159002","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e61daea4-41f3-47f1-a80d-73ba9d76b4dc.jpg?v=1729514211",""
"Lvs46310","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs46310","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs46310","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1728391827",""
"Lvs46311","Wool Zigzag Coat","68590964236200","1","SmokeyGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_de030ca3-ba37-4171-85dd-58d80a754e43.jpg?v=1735217250",""
"Lvs46312","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs46312","Must-Have Cotton Scarf","10413085327298","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_851510d2-52d6-4605-be61-0d14a167a827.jpg?v=1724928241",""
"Lvs46312","Must-Have Cotton Scarf","10413085326498","2","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584264.jpg?v=1723730254",""
"Lvs46313","No Thread Underscarf","10022323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs46313","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs46313","Hijab Satin Scrunchie","12422020112100","1","Free size / Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2789bd28-1f50-404e-bc92-791dca54b0e6.jpg?v=1719239896",""
"Lvs46313","Hijab Satin Scrunchie","12422020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902",""
"Lvs46314","Sleeveless Vest","10433333000100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4vIe1od9sPk86kGDROlHRqmPSWNYDWGiJcWsFdpD_39ffd424-dabc-45fd-ad40-f9cf526c6c7b.jpg?v=1706294238",""
"Lvs46314","Portable Skirt","68488484221700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1709746348",""
"Lvs46314","Cotton Kuwaiti Underscarf","10022323700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2a0376e1-ae16-49ce-956d-e4c004412906.jpg?v=1728337316",""
"Lvs46314","Sleeveless Vest","10433333021700","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1706294238",""
"Lvs46314","Breathable Sleeveless Dress","16499262221740-2","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_300439ac-778a-4634-8090-a9df3178d601.jpg?v=1717493357",""
"Lvs46314","Breathable Sleeveless Dress","16499262200240-2","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1717493312",""
"Lvs46314","Basic Clips Underscarf","10022424000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_744027ba-1a79-48c9-9ef2-2e778b43e236.jpg?v=1728337719",""
"Lvs46314","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1728337724",""
"Lvs46315","Plain Magnetic Pin","60444142210300","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_137030b2-b747-42d5-bba8-69a9cad714c5.jpg?v=1717321132",""
"Lvs46315","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46316","Basic Lycra Pack Scarf","10011030969217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1735404198",""
"Lvs46316","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46317","Leopard Winter Shawl","60077174007911","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_fe23c8b7-dd88-42c7-a651-f17378fc62d7.jpg?v=1728996716",""
"Lvs46318","Cozy Cotton Scarf","10011030950105","1","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0817b3c8-9760-4291-90c5-8e3e3cfda36d.jpg?v=1728837297",""
"Lvs46318","Cozy Cotton Scarf","10011030950168","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_9c4a6836-f99f-48ee-979a-bcc9c255e1b3.jpg?v=1728837295",""
"Lvs46318","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1728837293",""
"Lvs46318","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281",""
"Lvs46319","Inner Silk Underscarf","10022424621700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62787699-b481-4541-9d9b-57008e853659.jpg?v=1728376035",""
"Lvs46319","Matte Magnet Pin","60444142421700","3","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs46320","No Thread Underscarf","10022323024100","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2d20e9c7-38a6-4f23-8c73-2f5326ff0a64.jpg?v=1728308725",""
"Lvs46320","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs46321","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1733150734",""
"Lvs46322","Liberty Viscose Isdal","57466013660300","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_54f73125-4d99-42e4-afe0-82acb9d0a37d.jpg?v=1719480410",""
"Lvs46323","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs46324","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs46325","Hijab Satin Scrunchie","12422020112100","1","Free size / Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_2789bd28-1f50-404e-bc92-791dca54b0e6.jpg?v=1719239896",""
"Lvs46325","Long Modest Basic Fit Pullover","10590165721700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1734294034",""
"Lvs46326","Ready Wrap Chiffon Magnetic Scarf","10412005421795","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_24033621-6414-447f-a114-27f12953e73b.jpg?v=1734272259",""
"Lvs46326","Pin Box","81444340021700","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/lT4VNBORlJTum959IcbnqKGWgIwfSh8sWlmEL2bF_abc0fc35-bf12-4d02-848a-7aae430b9b76.jpg?v=1706293782",""
"Lvs46326","Matte Magnet Pin With Logo","60444142321700","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_eefc4e0d-6457-4536-8a85-3c989e4925bf.jpg?v=1716889790",""
"Lvs46326","Tulip Turkish Clips","60444040121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958",""
"Lvs46326","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs46326","Vital Chiffon Scarf (Small Size)","10011020022030","1","RoseQuartz","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_a34d7605-b51b-486e-a4fe-67195bff640d.jpg?v=1732113513",""
"Lvs46326","Vital Chiffon Scarf (Small Size)","10011020022191","1","TaffyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_bca321f1-7a6e-47d5-9a5c-aea3315c91ce.jpg?v=1732113530",""
"Lvs46327","Jersey Crushed Scarf","10413083338598","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_ee6035c0-7bd7-4fa7-9aed-147c4144cbdc.jpg?v=1734974021",""
"Lvs46327","Jersey Crushed Scarf","10413083300298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0f7acbf1-0032-49cb-b6d1-d203e53346b4.jpg?v=1734973525",""
"Lvs46327","Leopard Chiffon Scarf","10412050051998","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_668b014b-3055-492b-a9d9-bbebbf1b0f68.jpg?v=1734262971",""
"Lvs46327","Washed Linen Satin Scarf","10413090112498","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c4e40ed9-9413-4d36-bd31-53ecfb719ea3.jpg?v=1728812451",""
"Lvs46328","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs46328","Cozy Cotton Scarf","10011030950174","1","Pine Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_262d8529-fa2e-420f-9ca3-4db80bce406a.jpg?v=1724580120",""
"Lvs46328","Cozy Cotton Scarf","10011030950219","1","Dark Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_1f899218-de39-43ba-b615-c4ade7682ba6.jpg?v=1728837290",""
"Lvs46329","Basic Pullover","76590190906900","1","Maroon / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_249841c1-5bab-4135-b125-ff6719bcd608.jpg?v=1735554072",""
"Lvs46329","Basic Pullover","76590190900700","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c50ab374-182e-4b40-a575-332fe2ed9aee.jpg?v=1735554072",""
"Lvs46329","Basic Pullover","76590190900400","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b011f30c-53ca-4d14-bf89-2be81515e7d0.jpg?v=1735554072",""
"Lvs46330","Leaflet Isdal 2 pcs","57466183663600","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_aae2f8f9-5753-46f6-b3cf-320c2519fad5.jpg?v=1730980182",""
"Lvs46330","Wide Flowers Chiffon Scarf","10411001092053","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/59_a33298fd-0aca-4265-9f1f-cdd8dc65c38a.jpg?v=1728849688",""
"Lvs46330","Jakkar Linen Scarf","10011030967002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_db4056fd-7ac8-4fce-bffb-6115c57c4ea7.jpg?v=1727263722",""
"Lvs46330","Chill Wrap Coat","57590964121700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_adae0e7a-85ec-4c57-82c7-28109b7cb27d.jpg?v=1735215688",""
"Lvs46331","Relaxed Cardigan","62590440800800","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0738250c-394e-4cf1-bc3c-3c5b87201e9c.jpg?v=1734435196",""
"Lvs46332","No Thread Underscarf","10022323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs46332","Cozy Cotton Scarf","10011030950023","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_bdf9d178-93cd-4d6f-9cb8-bf0d89a5fd16.jpg?v=1728837228",""
"Lvs46332","Cozy Cotton Scarf","10011030950157","1","Baby Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_7395e655-fa80-489e-8225-f6d3905a1341.jpg?v=1724579872",""
"Lvs46332","Cozy Cotton Scarf","10011030950020","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d8ec9b2f-3206-4b27-a062-5241f97a07ba.jpg?v=1728837194",""
"Lvs46332","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1728837212",""
"Lvs46333","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1727686097",""
"Lvs46333","Bocca Cardigan","76590696300400","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f6dcb70d-0e83-404c-990d-e636c65a05aa.jpg?v=1735045074",""
"Lvs46334","Fuzzy Winter Shawl","60577070700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ace3ea5e-070f-49e4-8aa5-697abab47120.jpg?v=1734615993",""
"Lvs46334","Fuzzy Winter Shawl","60577070721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_8d03fe43-23ce-4bae-8e5a-5f8ce05d22a9.jpg?v=1735468898",""
"Lvs46334","Plain Winter Shawl","60077074111101","1","24","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/95_2035662f-51c3-4cb7-89d1-350aa9116fd4.jpg?v=1727554694",""
"Lvs46335","Cozy Cotton Scarf","10011030950186","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1728837274",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022032","1","SalmonPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_1e3a2b59-d72d-4371-870b-9defc420a7ea.jpg?v=1732113521",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022116","1","Russett","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_fe87ef03-eac8-424f-8d37-4d34824a54fe.jpg?v=1732113537",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022119","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_fa078a0f-3a87-4e2d-b7e6-7164b201bc1e.jpg?v=1732113547",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022121","1","Smoke","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_a75298ad-05cf-4eb0-a36f-931e05a6985e.jpg?v=1732113472",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022123","1","CoinGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_4b222b5e-6fb9-49c9-8383-0d530363bd2b.jpg?v=1732113536",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022124","1","Gainsboro","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_325cc9ab-0cba-4de4-9304-41389ebd8d16.jpg?v=1732113500",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022127","1","LavenderGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_8ac0ed71-fe1d-4200-9c76-70a636bf85b8.jpg?v=1732113491",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022130","1","Dolphin","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_51662036-5f0c-4724-aea1-b2191a5e2462.jpg?v=1732113536",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4c64db67-96bf-4c75-9662-143fe826ca06.jpg?v=1732113471",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022004","1","Magnolia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_318bec0e-06f6-4c11-8206-194f7e31a7a5.jpg?v=1732113496",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022237","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_5e6e8d26-6f3a-45ff-9f9a-129d4f347dad.jpg?v=1732113492",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022012-2","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_51d9e96d-2500-461c-8081-829e0c77ad9c.jpg?v=1732113497",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022197","1","CoolGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_a2a828e9-2006-4af2-a909-a62d94fa9c60.jpg?v=1732113536",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022183-2","1","StoneBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_c5b9014c-4cce-4cf1-8f09-54a6808c0a2f.jpg?v=1732113520",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022185","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_16576328-3ae4-4a89-913f-a176397c37c7.jpg?v=1732113517",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022183","1","IceBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_c6ea42cb-796e-4c3a-9bf8-a98c7ced08d2.jpg?v=1732113515",""
"Lvs46336","Vital Chiffon Scarf (Small Size)","10011020022028","2","MillenialPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_75c742a6-8af7-48ca-acb5-e7375d1caf0f.jpg?v=1732113481",""
"Lvs46337","Everyday Linen Satin Scarf","10413097121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b86e3c62-b8aa-47a9-a13c-bf7fdf1559db.jpg?v=1718287588",""
"Lvs46338","Tulip Turkish Clips","60444040121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958",""
"Lvs46338","Matte Magnet Pin","60444142423200","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616",""
