"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs59725","Winter Comfy Shirt","16590440512100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a9dcba62-b363-48a1-a252-1a89d341c0c9.jpg?v=1737468390",""
"Lvs59726","Ink Flow Viscose Isdal","90566013661600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_69118829-fae1-4fd2-ab70-d1c0e3033b2a.jpg?v=1740054724",""
"Lvs59726","Starlight Paisley Viscose Isdal","90566013662500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_2c1f33a5-0ef8-4f3e-a19c-7cf5948a4ed3.jpg?v=1740059664",""
"Lvs59727","Scarf Spray","85588181200000","1","Morning Breeze","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/85588181200000.jpg?v=1740954055",""
"Lvs59727","Lined Lycra Scarf","10513081002398","1","LightFawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_7616fc32-c2ef-48b0-b564-1eec01cc5a74.jpg?v=1741253400",""
"Lvs59727","Stripy Kuwaiti Clips Cap","10422424441127","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_966bdf30-2063-4a88-a5b6-2c5045acea0b.jpg?v=1737468689",""
"Lvs59727","Double Faced Jacket","68590965070100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_28000f1d-0d7d-4a00-95cc-38078faa044e.jpg?v=1737468318",""
"Lvs59727","Vital Shirt","17499459916220","1","MintGreen / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499459916220.jpg?v=1737469042",""
"Lvs59727","Vital Shirt","16599459921720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_043c248a-b2cc-4801-b604-cbbd31241019.jpg?v=1737469042",""
"Lvs59728","Gold Leaf Linen Kaftan","12596365100400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_943ee82a-8092-444b-b1af-84b9a4249b08.jpg?v=1738839463",""
"Lvs59729","Syrian Underscarf Open-End","10422121021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_09f86190-ee56-4ce1-96df-4f0b81e33bae.jpg?v=1737468644",""
"Lvs59729","Syrian Underscarf Open-End","10022121012100","1","Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_27cee397-2989-4780-97aa-4548d01935d0.jpg?v=1737468644",""
"Lvs59730","Pure Linen Scarf","10011030970002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030970002.jpg?v=1737469591",""
"Lvs59730","Lined Linen Scarf","10011030960003","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/jTKI2S7HsgKzxW0coVku9H03FWzstWcdgMCKqoMz.png?v=1737469595",""
"Lvs59730","Gold Embroidered Linen Scarf","10413099021798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_14425e4c-b061-4839-b075-53963b62baac.jpg?v=1737468540",""
"Lvs59731","Vital Chiffon Scarf (Small Size)","10512002203298","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a2943eb3-d624-4462-87e0-d45e49c6353f.jpg?v=1741772487",""
"Lvs59731","Vital Chiffon Scarf (Small Size)","10512002211998","1","HeatherPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_97b0092f-a497-4054-9696-af4300427b5a.jpg?v=1741772499",""
"Lvs59732","Linear Viscose Isdal","90566013662000","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_07781f89-d9d3-44af-b2b0-cc26797bbc65.jpg?v=1740056184",""
"Lvs59733","Leopard Crinkle Scarf","10512070072098","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2f29695b-603d-473a-be31-93634bba81ac.jpg?v=1737468049",""
"Lvs59734","Tulip Turkish Clips","60444040100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1737469452",""
"Lvs59734","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs59734","No Thread Underscarf","10422323036900","1","MossBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8cd35fdd-48d9-4b10-844a-e0a6d8e0be4d.jpg?v=1737468671",""
"Lvs59734","No Thread Underscarf","10422323039000","1","FawnBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_75c002fb-f00f-4f4b-abfd-d9358bf4f305.jpg?v=1737468672",""
"Lvs59734","No Thread Underscarf","10022323023100","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7860a6a7-57b0-424f-8e74-cb55a4c51fef.jpg?v=1737468671",""
"Lvs59734","No Thread Underscarf","10422323033800","1","Dusty Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_e80525a6-39f9-4663-b190-e1393a7cecd4.jpg?v=1737468670",""
"Lvs59734","No Thread Underscarf","10422323032000","1","Elephant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_d7a230e3-6901-4300-a7a1-56756ff8f8d1.jpg?v=1737468671",""
"Lvs59735","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs59735","Breeze Loose Top","31499464815140","1","Green / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ea24d46d-f885-4e1f-818f-d845ff21e750.jpg?v=1737469010",""
"Lvs59735","Breeze Loose Top","31499464800540","1","EcruBeige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fa0d2d26-98d6-4fcf-9c21-1c4e22f091df.jpg?v=1737469011",""
"Lvs59735","Winter Comfy Shirt","16590440500800","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3a0bec8c-7a26-4e5e-a3d6-1bfcad7e87f0.jpg?v=1737468390",""
"Lvs59736","Double Faced Jacket","68590965073000","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2f6367be-c3c5-4614-a23b-2d037867b46c.jpg?v=1737468319",""
"Lvs59737","Navy Wave Viscose Isdal","90566013661200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_beb178c3-468d-490f-a0b9-b6931ee8e52c.jpg?v=1739886757",""
"Lvs59738","Double Faced Jacket","68590965073000","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2f6367be-c3c5-4614-a23b-2d037867b46c.jpg?v=1737468319",""
"Lvs59739","Cafe Wildlife Chiffon Scarf","10412055411898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0e37328b-cdb7-439b-b7d3-8f6329f89e35.jpg?v=1737468461",""
"Lvs59739","Lined Lycra Scarf","10513081006998","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5.png?v=1737469168",""
"Lvs59739","Plain F Lycra Scarf","10413080612698","1","MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7298e23f-f63f-4896-a29c-c8439eaaed1d.jpg?v=1737469258",""
"Lvs59739","Long Ribbed Pullover","10590166000200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_68bd7343-b3a0-485d-a861-275797e5300e.jpg?v=1737469832",""
"Lvs59739","Long Ribbed Pullover","10590166017600","1","Marron / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3da8e016-094a-4b5c-8eb4-4955d6fe54f9.jpg?v=1737469831",""
"Lvs59740","Tulip Turkish Clips","60444040100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1737469452",""
"Lvs59740","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1737468641",""
"Lvs59740","No Thread Underscarf with Tie-Back","10422323101000","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_66564c4a-f095-44f6-b21d-baeeec697f93.jpg?v=1737468631",""
"Lvs59740","Kuwaiti Basic Scarf","10413097500898","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_f8863cfa-d461-4b53-bfa1-81229911e0a0.jpg?v=1739111812",""
"Lvs59740","Syrian Underscarf 2 pcs","10422424221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8d2d0235-24a0-4e8a-9c72-9a057fb7db89.jpg?v=1737468684",""
"Lvs59741","Long Modest Basic Fit Pullover","10590165700200","1","OffWhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1737469835",""
"Lvs59741","Long Modest Basic Fit Pullover","10590165721700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1737469834",""
"Lvs59742","Plain Basic Abaya","68496261321700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e16c144a-396a-43cf-be99-1d18051e3ac4.jpg?v=1740049654",""
"Lvs59743","Leaflet Chiffon Scarf","10411001017030","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_e5ed8597-3c66-497d-8922-8cc897f10bb2.jpg?v=1737468245",""
"Lvs59743","Long Ribbed Pullover","10590166017600","1","Marron / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3da8e016-094a-4b5c-8eb4-4955d6fe54f9.jpg?v=1737469831",""
"Lvs59743","Wide Short Ribbed Pullover","10590165921700","2","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_a236bb11-b2e2-4c4a-9785-b2cb4d665e3f.jpg?v=1737631038",""
"Lvs59744","Pleated Puffed Chemise","10033535000160","1","2XL / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_070f3fca-5d1b-419b-bd26-e33e8589ba1c.jpg?v=1737469842",""
"Lvs59744","Buttoned Chemise Skirt","10455150100200","1","1 / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1737469904",""
"Lvs59744","Pleated Puffed Chemise","10033535021760","1","2XL / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34da8640-cbdc-4f4a-8845-62686b3e0836.jpg?v=1737469842",""
"Lvs59745","Wide Short Ribbed Pullover","10590165900200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038",""
"Lvs59746","Damask Delight Chiffon Scarf","10412008000298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb0cdab2-12e6-4ca9-b3bc-d5918a7e464d.jpg?v=1737888219",""
"Lvs59746","Striped Satin Chiffon Scarf","10412006401298","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aff392a4-889d-4816-812a-29c825131d96.jpg?v=1737903010",""
"Lvs59746","Vital Chiffon Scarf (Big Size)","10512002304198","1","Bubblegum","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_8c6bf838-fd0f-4e45-9471-fe75a2b720d0.jpg?v=1737561440",""
"Lvs59746","Vital Chiffon Scarf (Big Size)","10512002313998","1","Teal","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_3e6e3388-09a2-4001-be55-245425cbcd1e.jpg?v=1737561440",""
"Lvs59746","Vital Chiffon Scarf (Big Size)","10512002300198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f545443-8ccf-4685-910b-41a1afc4ddb7.jpg?v=1737561440",""
"Lvs59747","Plain Viscose Isdal","57466016120900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a15dada7-c933-40f3-a86c-122e61bf043f.jpg?v=1741023384",""
