"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs58132","Janja Lycra Scarf","10413094412598","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cf1e6bca-d664-4ed2-a596-2b28a15fdb10.jpg?v=1737468054",""
"Lvs58132","Kuwaiti Basic Scarf","10413097521798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_7dc349fe-2a70-4f20-afa3-5f66fd2b9947.jpg?v=1739111812",""
"Lvs58132","No Thread Underscarf","10522323052100","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a0b9d153-5e68-4392-9f06-7eca02895219.jpg?v=1740307287",""
"Lvs58132","No Thread Underscarf","10422323000400","1","Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_561c1e31-098b-44ca-a8b1-2833bcde435d.jpg?v=1737468671",""
"Lvs58132","Modal Cotton Scarf","10513095717898","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_0008b44f-9165-4f91-aa71-e6464aa031b9.jpg?v=1740760594",""
"Lvs58132","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs58133","Pin Box White","80044340300001-2","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/XLPG5ro6aXOUWRj6bv5GNHkBhRC8CkxOCihNk3TM.jpg?v=1737469454",""
"Lvs58133","Cotton Undershirt Round Neck","10433434300240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ZVcI19tNBW46jcUFFViH98TTxl7jvIrMR7mcaE99_8c2f5d8b-3f37-4f61-ba86-a0eab4515e4b.jpg?v=1737469839",""
"Lvs58133","Kuwaiti Basic Scarf","10413097529798","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_598c9222-f5d8-4252-8a1d-33fd140c448d.jpg?v=1739111812",""
"Lvs58133","Kuwaiti Basic Scarf","10513097547098","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_2592819a-66fe-4a52-810f-f52bf010d8aa.jpg?v=1739111812",""
"Lvs58133","Kuwaiti Basic Scarf","10513097502198","1","BabyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_994c044f-b251-4832-a823-8e2de820972e.jpg?v=1739111812",""
"Lvs58133","Kuwaiti Basic Scarf","10513097551998","1","MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_07fbd2b6-3139-4179-926b-98c3c5a715b3.jpg?v=1739111812",""
"Lvs58133","Kuwaiti Basic Scarf","10413097526998","1","Gainsboro","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_fac95a8c-c8d1-44fb-aa21-02a1d0d1678c.jpg?v=1739111812",""
"Lvs58133","Kuwaiti Basic Scarf","10011030975022","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_05e3f951-cec9-434c-a63c-9f41b1620d75.jpg?v=1739111812",""
"Lvs58134","Opulent Linen Scarf","10011030978003","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_ae6f0b6b-0d74-4010-9f24-38daaf8734ad.jpg?v=1737469287",""
"Lvs58134","Opulent Linen Scarf","10413097821798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_9c08ee45-b322-478d-9c41-ae3a7fef8d73.jpg?v=1737469287",""
"Lvs58134","Pure Linen Scarf","10011030970002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030970002.jpg?v=1737469591",""
"Lvs58134","Pure Linen Scarf","10011030970217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_6c40857f-b9a8-4e54-8975-290fda1ed26f.jpg?v=1737469593",""
"Lvs58135","Elegant Wild Chiffon Scarf","10412050049098","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f0dbcd68-336e-4d09-ba02-7b56b2024d53.jpg?v=1737468061",""
"Lvs58135","No Thread Underscarf","26422323021400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_050724fc-5082-4060-93a7-31b237b05c6e.jpg?v=1737468670",""
"Lvs58135","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs58135","Guipure Lace Dress Extension","10455351321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ee781737-6776-41c5-bdb9-c680196fbbe4.jpg?v=1737468766",""
"Lvs58136","Easy Wool Cardigan","66590644421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_0ead7a0a-e47d-42fa-bbea-f4d421501b2e.jpg?v=1737468463",""
"Lvs58137","Long Ribbed Pullover","10090166001300","1","BoneBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_1824f9aa-7bfa-4c23-995b-1d8801f5cd0c.jpg?v=1737469831",""
"Lvs58137","Long Ribbed Pullover","10090166000500","1","LightCashmere / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_7fa1f5d5-c399-4e90-ba5a-b5cc937310d5.jpg?v=1737469832",""
"Lvs58137","Long Ribbed Pullover","10090166000700","1","LightBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_6325b56e-d97b-4496-80a1-01d4302d5576.jpg?v=1737469831",""
"Lvs58137","Long Ribbed Pullover","10590166017600","1","Marron / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3da8e016-094a-4b5c-8eb4-4955d6fe54f9.jpg?v=1737469831",""
"Lvs58138","Striped Satin Chiffon Scarf","10412006412698","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_0745d0eb-ab64-40c7-ab56-52ff37aac145.jpg?v=1737902996",""
"Lvs58138","Scarf Spray","85588181300000","1","Velvet Touch","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/85588181300000.jpg?v=1740954055",""
"Lvs58138","Scarf Spray","85588181200000","1","Morning Breeze","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/85588181200000.jpg?v=1740954055",""
"Lvs58139","Lunar Elegance Kaftan","12596364500400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b2e797a4-e623-418c-80d5-e9d0d497a7ff.jpg?v=1739175432",""
"Lvs58139","Sahara Kaftan","12596363970700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e25b37ec-a6b7-4513-a7f2-f6a83992c9fb.jpg?v=1740228209",""
"Lvs58140","Plain Viscose Isdal","62566016116300","1","LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0815f832-21b5-43f5-bc4b-eb6b8ea01855.jpg?v=1739717147",""
"Lvs58140","Plain Viscose Isdal","62566016107400","1","Magenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_842cc617-2755-43b5-9ce6-14faad0e9682.jpg?v=1739717147",""
"Lvs58141","Syrian Underscarf 2 pcs","10422424221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8d2d0235-24a0-4e8a-9c72-9a057fb7db89.jpg?v=1737468684",""
"Lvs58141","Pleated Cotton Lycra Underscarf","10022323321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_6ea8192b-7c4b-47aa-b554-ed9d387c2116.jpg?v=1737469719",""
"Lvs58142","Scarf Spray","85588181300000","1","Velvet Touch","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/85588181300000.jpg?v=1740954055",""
"Lvs58142","Striped Kuwaiti Scarf","10413095300298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_40ab4009-75b8-4f2b-8c1a-68bf98c8805b.jpg?v=1737468200",""
"Lvs58143","Whisper Long Tassels Shawl","60077074090002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9c2a3624-ac1a-4835-9813-ecf5ee13ad24.jpg?v=1737468535",""
"Lvs58144","Plain Viscose Isdal 2 PCS","62566186108300","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_63906d04-edae-475a-ab4c-e1eb4f54a52c.jpg?v=1739897964",""
"Lvs58144","Portable Isdal","12488484117000","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1737469464",""
"Lvs58144","Soulful Portable Mat","12588484670400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1a4ddc84-f238-4ea9-b4af-48382accc51c.jpg?v=1740232642",""
"Lvs58145","Relax Fit Pants","14590550321840","1","Cafe / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d9108c3f-f7b7-4add-ac59-6025e1153203.jpg?v=1737468153",""
"Lvs58145","Relax Fit Pants","14590550321740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_cc020518-cf9d-43b5-829a-e7c779fc6b12.jpg?v=1737468153",""
"Lvs58146","Embroidered Linen Scarf","10413099107498","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3dbbcb77-c87e-4b2b-9980-5df3ec2daf41.jpg?v=1737468759",""
"Lvs58146","Embroidered Linen Scarf","10413099107998","1","Eggplant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_83317e6c-eee6-4b70-adc2-b820bf2083bc.jpg?v=1737468759",""
"Lvs58146","Pure Linen Scarf","10011030970113","1","CookieBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030970113.jpg?v=1737469591",""
"Lvs58146","Embroidered Linen Scarf","10413099100298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_94a0931d-3e3f-40ae-b48f-2ed80737711a.jpg?v=1737468758",""
"Lvs58146","Embroidered Linen Scarf","10413099121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_adec652b-c07e-476b-a0cf-60bd48971953.jpg?v=1737468759",""
"Lvs58147","Floral Filigree Chiffon Scarf","10412008421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ee1d5c7-db03-45c1-b016-371599cfbd5a.jpg?v=1737892962",""
"Lvs58148","No Thread Underscarf","10422323021700","4","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs58148","No Thread Underscarf","10422323000100","4","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs58148","Syrian Underscarf 2 pcs","10422424221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8d2d0235-24a0-4e8a-9c72-9a057fb7db89.jpg?v=1737468684",""
"Lvs58148","Striped Viscose Isdal","57466013658400","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c65aeded-5a6d-4772-ac5f-c070e73ed2a7.jpg?v=1737469000",""
"Lvs58148","Plain Viscose Isdal","62566016111300","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3bd483ac-9a34-4136-9366-6f1b27a762b2.jpg?v=1739717147",""
"Lvs58148","Plain Viscose Isdal","62566016121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
"Lvs58148","Plain Viscose Isdal","62566016121400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1127ef19-e710-4df9-8345-ee8cc6d65953.jpg?v=1739717147",""
"Lvs58149","Syrian Underscarf Close-End","10422121102300","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_dae6be23-30d5-446b-a558-3d03cb5b2801.jpg?v=1737468634",""
"Lvs58149","Pin Box","81444340060200","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ieDyyexGJA9HVATL7VdAKDQxoyfWw35mBz74bqLX_9987dd3c-f2e8-4f9d-a246-2f73a79035c2.jpg?v=1737469891",""
"Lvs58149","No Thread Underscarf","10422323021300","2","LightNavy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8f3ff81c-7691-41c7-9a5b-2652d3166968.jpg?v=1738077745",""
"Lvs58149","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs58149","Pleated Cotton Lycra Underscarf","10022323321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_6ea8192b-7c4b-47aa-b554-ed9d387c2116.jpg?v=1737469719",""
"Lvs58149","Syrian Underscarf Close-End","10022121116600","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_4246f546-207b-4eba-ac1f-f9c189737049.jpg?v=1737468634",""
"Lvs58149","No Thread Underscarf","10422323012900","1","Slate Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_e3dd56dc-7fbd-4981-878b-4e916561234e.jpg?v=1737468670",""
"Lvs58149","No Thread Underscarf","10422323014300","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6057afe9-8dac-4a1d-8320-0a2b32d252b3.jpg?v=1737468672",""
"Lvs58149","Syrian Underscarf Close-End","10422121100500","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_4879a6e4-8322-4fd0-bad2-cec69a20a769.jpg?v=1737468635",""
"Lvs58149","Full Neck Underscarf","10522424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1737468638",""
"Lvs58150","Pumped Sleeves","10055250700100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/IPFh9cYqDMGpLBIy24ZUfR9Hxq3HQqZrY4v9vNx1_7a6a74b2-2f06-49a9-890e-9cbd4ab55c29.jpg?v=1737469908",""
"Lvs58150","Pleated Puffed Chemise","10033535000230","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_28001d7c-cd1d-4c8b-b925-6bdd09bd9a48.jpg?v=1737469842",""
"Lvs58151","Diamond Counter","80588485100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_d097341e-5e47-426c-93f7-9246bb76124c.jpg?v=1740236736",""
"Lvs58152","Cotton Kuwaiti with Tie-Back","10022323526000","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_49f5480e-6019-473f-b22b-f9682233732d.jpg?v=1737469716",""
"Lvs58152","Cotton Kuwaiti with Tie-Back","10422323500100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4a8fa979-4f71-414e-98dd-c71343ef7dbc.jpg?v=1737469716",""
"Lvs58153","No Thread Underscarf","10522323061100","1","LightFawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_fb8920a2-7552-4896-8f7d-d531c3603278.jpg?v=1741252192",""
"Lvs58153","No Thread Underscarf","10422323035700","1","BisqueBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_82f88689-2796-448d-8c86-567c788793b6.jpg?v=1737468672",""
"Lvs58153","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs58153","No Thread Underscarf","10422323048200","1","Chocolate Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_60f94aef-dc8f-4002-bff7-561a340b5220.jpg?v=1737468670",""
"Lvs58154","Leopard Whisper Shawl","10577172573300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e085eefb-e6ff-4496-9b6a-cf5d353ded3f.jpg?v=1739095835",""
"Lvs58155","Vital Chiffon Scarf (Big Size)","10512002302398","1","LightPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_962a3e66-4d58-4233-8886-862ea1f82429.jpg?v=1737561440",""
"Lvs58155","Vital Chiffon Scarf (Big Size)","10512002302098","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_f7bb61e8-a010-4487-a956-3c81f915cdee.jpg?v=1737561440",""
"Lvs58155","Vital Chiffon Scarf (Big Size)","10512002305798","1","SiennaBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e3b56148-59b8-4f8c-bc7b-e13fbc12e2b9.jpg?v=1737561440",""
"Lvs58155","Vital Chiffon Scarf (Big Size)","10512002327598","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/92_84cfd595-c375-437d-b83a-f8c66235152e.jpg?v=1737561440",""
"Lvs58155","Vital Chiffon Scarf (Big Size)","10512002323198","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/81_0873749f-efb9-4ab9-af25-02484cd71795.jpg?v=1737561440",""
"Lvs58155","Vital Chiffon Scarf (Big Size)","10512002321298","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75_89386363-f533-4860-9c11-fb8fec1db4f1.jpg?v=1737561440",""
"Lvs58155","Waves Kaftan","62596364771500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a64f1d50-b64a-4263-aa82-3330f31fbc10.jpg?v=1740906030",""
"Lvs58156","Modern Plaid Winter Shawl","60577172460100","2","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_26211c24-db91-402b-b968-6dbfb3a9109a.jpg?v=1737468552",""
"Lvs58157","Sleeveless Breathable Top","17499464200220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1737469097",""
"Lvs58157","Essential Hoodie","17590330112900","2","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_828f4820-a9de-4129-b7e3-20a86a9ee30d.jpg?v=1737468373",""
"Lvs58158","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1737468810",""
"Lvs58158","Cozy Cotton Scarf","10413095011998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1737468806",""
"Lvs58158","Cozy Cotton Scarf","10413095022198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_93218ff2-2951-41ec-9e47-489bff86e29d.jpg?v=1737468809",""
"Lvs58159","Golden Velvet Kaftan","12596364070200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8f49638a-17f2-43b6-95c8-05a6b1aaf68d.jpg?v=1739175540",""
"Lvs58160","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs58160","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs58160","Cozy Cotton Scarf","10413095011998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1737468806",""
"Lvs58160","Cozy Cotton Scarf","10011030950121","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807",""
"Lvs58161","Houndstooth Shawl","60077174122305","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_c2b5065b-8bad-4fec-bd7a-4eeadef1bda0.jpg?v=1737469869",""
"Lvs58161","Gradient Cotton Scarf","60011010313125","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_29e48761-6044-4f21-9eab-b1ef51177b51.jpg?v=1737469702",""
"Lvs58161","Cozy Cotton Scarf","10011030950202","1","Neon Indigo","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a5706357-b231-4b97-beea-77aa289b90be.jpg?v=1737468813",""
"Lvs58162","Wide Stripped Kuwaiti Scarf","10413095811398","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d377585e-6767-42dd-8bb7-1b9b85ca1d53.jpg?v=1739014649",""
"Lvs58162","Short Basic Fit Pullover","10590165602300","1","Free Size / PalePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_971c28de-58b1-43cd-9adf-0e5d7220771e.jpg?v=1737469800",""
"Lvs58163","Manual Counter","10588485322100","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10588485322100.jpg?v=1740564727",""
"Lvs58163","Manual Counter","10588485309300","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10588485309300.jpg?v=1740564727",""
"Lvs58164","Syrian Underscarf Open-End","10422121000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aa520a6b-ccde-4aa2-8e7c-4602b0ecd103.jpg?v=1737468643",""
"Lvs58165","Cozy Cotton Scarf","10413095011998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1737468806",""
"Lvs58165","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4389bd59-5b73-41de-b3f7-b558b9af44e1.jpg?v=1737468810",""
"Lvs58166","Easy Opened Wrap Scarf","10513098621397","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b53639ea-4245-4bc0-a88a-5f8a1b39825f.jpg?v=1740308659",""
"Lvs58166","Easy Opened Wrap Scarf","10513098637897","1","WalnutBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4edba3e6-26bf-4b24-b955-ae571e690a24.jpg?v=1740308658",""
"Lvs58166","Easy Opened Wrap Scarf","10513098633797","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_182d9d79-52ab-4f0e-a772-96814ef3958b.jpg?v=1740308653",""
"Lvs58167","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs58167","Modal Cotton Scarf","10513095722198","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_0689588f-6da2-49d3-bf95-337859b90549.jpg?v=1740760594",""
"Lvs58167","Modal Cotton Scarf","10413095700198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b9a4c199-4fa5-464e-af8e-6bcb4cbfa2c4.jpg?v=1740760594",""
"Lvs58168","Washed Hoodie","17590330221700","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e74c52c-074c-4c27-8cc0-e52aa43bb4e9.jpg?v=1737468372",""
"Lvs58168","Dreamy Acid Pants","43590543621720","1","WashedBlack / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b3c84248-b7f3-4f08-89b5-572ba851319e.jpg?v=1737468397",""
"Lvs58169","Nightfall Viscose Isdal","90566013661500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_39543fa4-5798-4ae6-867d-dbc10bb7dc93.jpg?v=1739888170",""
"Lvs58170","Cozy Cotton Scarf","10413095006398","2","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_87ed318e-6c6b-47e5-bc81-dfb272152d3f.jpg?v=1737468805",""
"Lvs58170","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs58170","Cozy Cotton Scarf","10413095014398","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1737468812",""
"Lvs58170","Cozy Cotton Scarf","10413095018698","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs58170","Cozy Cotton Scarf","10011030950202","1","Neon Indigo","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a5706357-b231-4b97-beea-77aa289b90be.jpg?v=1737468813",""
"Lvs58170","Cozy Cotton Scarf","10413095010598","1","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0817b3c8-9760-4291-90c5-8e3e3cfda36d.jpg?v=1737468811",""
"Lvs58170","Cozy Cotton Scarf","10011030950163","1","LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_737d0b94-1c51-4fa3-8936-bb58ad995e20.jpg?v=1737468809",""
"Lvs58170","Cozy Cotton Scarf","10011030950012","2","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4389bd59-5b73-41de-b3f7-b558b9af44e1.jpg?v=1737468810",""
"Lvs58170","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs58170","Gradient Cotton Scarf","60011010313035","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_947b2296-cec1-46bf-b31e-b21a6a77b1bc.jpg?v=1737469703",""
"Lvs58170","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs58170","No Thread Underscarf","10522323000300","1","CreamyWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10522323000300.jpg?v=1741023841",""
"Lvs58170","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs58170","No Thread Underscarf","10522323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs58170","Butterfly Kaftan","62596363421700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f027099e-3b91-49bf-998d-f5a103dda8e3.jpg?v=1738838646",""
"Lvs58171","Cotton Undershirt Round Neck","10433434300130","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ybYllAMqKIxxV44KhyKuzxIQesAXwVUeZrolBh3L_9faff4dd-167b-4a5b-8fe8-9e4e4f115d4c.jpg?v=1737469839",""
"Lvs58171","Cotton Undershirt Round Neck","10433434321730","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/l3HucsEWtlFdjBt9iTtyyONTRkpqFH8daNG62QwS_85a90657-822c-47b7-ad58-c596d10cccc7.jpg?v=1737469839",""
"Lvs58171","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
