"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs47553","Fur Basic Jacket","16590941323100","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_ec4221b6-8611-4efe-b3ec-a6267658e3dd.jpg?v=1735219403",""
"Lvs47554","Must Have Shirt","57590441108000","1","Violet / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_29c2bd54-47cb-4e4c-bee9-410317443a05.jpg?v=1734480424",""
"Lvs47555","Abaya Midline","57096261200204","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1716855643",""
"Lvs47555","Double Sided Tape","10488686240100","4","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs47555","Must-Have Cotton Scarf","10413085000298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/njk.jpg?v=1727077586",""
"Lvs47555","Must-Have Cotton Scarf","10413085312198","1","Lavender","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584121.jpg?v=1723730237",""
"Lvs47555","Modal Cotton Scarf","10413095700298","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_219c6cf2-de9b-4ea5-9037-e7ce11f11370.jpg?v=1727270740",""
"Lvs47555","Modal Cotton Scarf","10011030957177","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2ab03c50-b610-4d95-a9bc-5c0dc2848059.jpg?v=1727270769",""
"Lvs47555","Modal Cotton Scarf","10413095719498","1","Jade Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c25ae0ca-6133-4a4e-9aaa-bea01dccd5df.jpg?v=1727271882",""
"Lvs47556","Fine Mini Ribbed Pullover","10590165800700","2","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c08adda2-c773-462b-8a9d-25e0e928b683.jpg?v=1735735516",""
"Lvs47557","Duo Tone Winter Shawl","60577172222900","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/88_5fea2bc2-6033-4dea-8a98-b46927a40ff7.jpg?v=1734718032",""
"Lvs47558","Chiffon Wavy Scarf","10011020015031 (2)","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_483d91e5-f028-42b4-8e51-31f45d5fdfc8.jpg?v=1724065445",""
"Lvs47558","Chiffon Wavy Scarf","10011020015217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2d082e6d-968f-4caa-a9ad-39790f0e67c0.jpg?v=1724065460",""
"Lvs47558","Speckle Winter Shawl","60577071421500","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_c1627b53-21d2-418a-bc1d-a636e999efa9.jpg?v=1734616585",""
"Lvs47558","Wide Short Ribbed Pullover","10590165912200","1","Free Size / 8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8ba23320-6a9a-434a-bb10-f4e8858f4027.jpg?v=1735730620",""
"Lvs47558","Waves Chiffon Scarf","10411001092033","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_a37edb98-dbbf-4314-b4f8-9ed1719de375.jpg?v=1728846736",""
"Lvs47558","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1733153090",""
"Lvs47559","White Stripes Pants","14590541921740","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_ce9d772f-d9d8-486b-ac29-463e51140597.jpg?v=1728916410",""
"Lvs47560","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs47561","Vital Chiffon Scarf (Big Size)","10011020023208","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62_e52ad6a6-511b-4bcb-a342-d1ac897e1e26.jpg?v=1731514102",""
"Lvs47561","Vital Chiffon Scarf (Big Size)","10011020023118","1","TurkishRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_47982047-7efc-4ee6-9d2c-f1ca5e348ad6.jpg?v=1731514082",""
"Lvs47561","Vital Chiffon Scarf (Big Size)","10011020023082","1","BrickRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_a25287a9-054a-4dc1-8715-fff23fc993f4.jpg?v=1731514100",""
"Lvs47561","Fairy Tale Scarf","10011010141113","1","TawnyBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cb112850-605d-4e15-aa7b-530b4fb2783a.jpg?v=1724337420",""
"Lvs47561","No Thread Underscarf with Tie-Back","10422323101000","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_66564c4a-f095-44f6-b21d-baeeec697f93.jpg?v=1730220091",""
"Lvs47561","No Thread Underscarf with Tie-Back","10022323112500","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_8f658946-1a47-4935-afcc-97de92930c77.jpg?v=1728404044",""
"Lvs47561","No Thread Underscarf with Tie-Back","10022323121400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f4e4c1ec-1646-4a30-a113-0c28eedfb45c.jpg?v=1728404052",""
"Lvs47561","Cotton Kuwaiti Underscarf","10022323700500","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_457ae958-d734-4f57-8cad-7e8197834856.jpg?v=1728337357",""
"Lvs47561","Cotton Kuwaiti Underscarf","10022323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1728337346",""
"Lvs47562","Short Basic Fit Pullover","10590165617600","1","Free Size / Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e2e28fbb-2d2e-41c5-90f1-cdc33e8702bb.jpg?v=1735737960",""
"Lvs47562","Pleated Collar Extension","10055050900100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_204be83b-10a4-4595-ab1a-2916cfaed574.jpg?v=1721738113",""
"Lvs47562","Everyday Linen Satin Scarf","10413097121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b86e3c62-b8aa-47a9-a13c-bf7fdf1559db.jpg?v=1718287588",""
"Lvs47562","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs47563","Sleeveless Breathable Top","17499464200240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1719150401",""
"Lvs47564","Flowy Glittery Scarf","10011000944114","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b1fea6ac-d84f-433d-9db8-30421279e825.jpg?v=1716974690",""
"Lvs47565","Acid Zipper Hoodie","43590343212900","1","Smokey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_eb9c7ebc-6e42-4f88-9b3e-18c904ab911d.jpg?v=1734825405",""
"Lvs47566","Mesh Knit Pullover","76590190700300","1","Creamy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3ccf69a8-34ef-489c-93d8-90928d38b42f.jpg?v=1734354345",""
"Lvs47567","Body Sleeveless Normal Neck","10033434500150","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Dhlo7VKNCLiSmhvK663RNU7SqFd7Cpe0XFGBUrMK_4f6bfc10-7e32-4cfc-b175-f2bcf6eb31a5.jpg?v=1706294189",""
"Lvs47567","Body Sleeveless Normal Neck","10033434521750","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1706294189",""
"Lvs47567","Diamond Lycra Scarf","10413081300198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413081300198.jpg?v=1728212508",""
"Lvs47567","Lined Lycra Scarf","10011030810217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1715848972",""
"Lvs47568","Tie Dye Cotton Scarf","60011011735015","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_1229bd5c-612f-4d89-8d37-81789f35a368.jpg?v=1724330645",""
"Lvs47568","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs47568","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs47568","Woven Wonder Shawl","60577071521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_0716c015-f076-4431-b0b8-54d9f5b84ff5.jpg?v=1734617140",""
"Lvs47569","No Thread Underscarf","10422323021700","3","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47569","No Thread Underscarf","10422323000200","3","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs47570","Basic Pullover","76590190900700","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c50ab374-182e-4b40-a575-332fe2ed9aee.jpg?v=1735554072",""
"Lvs47570","Syrian Underscarf Open-End","10422121000500-2","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_29329509-a4b5-4fb2-b4e2-71e2a61592c8.jpg?v=1728380565",""
"Lvs47570","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs47570","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs47571","Short Basic Fit Pullover","10590165617600","1","Free Size / Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e2e28fbb-2d2e-41c5-90f1-cdc33e8702bb.jpg?v=1735737960",""
"Lvs47571","Short Basic Fit Pullover","10590165621700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1727689613",""
"Lvs47571","Short Basic Fit Pullover","10590165600700","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd9b0c50-8fb7-4954-bf63-fd8ce8565872.jpg?v=1727689669",""
"Lvs47572","Glowy Soft Cotton Scarf","60011031151504","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5dcb3108-76c1-41b4-9504-13a91858cab2.jpg?v=1729178119",""
"Lvs47572","Pumped Sleeves","10055250700200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/grRvWrzKtoiFLbdFlowIW0Nz0dmg5oNv5rfRx8MY_ec9b3630-0ad3-48d9-a78e-c2123154e043.jpg?v=1706293520",""
"Lvs47572","Pleated Collar Extension","10055050900200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5d5ce960-5ae7-4149-931b-ee12852a444f.jpg?v=1721738124",""
"Lvs47572","Chemise Sleeves","10055250100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/qnmCCBglryagqos4ywziN4lU1kFEtNt0erV7W1x5_efd0f67f-f866-4316-89d7-220f31a2a9b9.jpg?v=1706293560",""
"Lvs47573","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1727686097",""
"Lvs47573","Fine Mini Ribbed Pullover","10590165806500","1","Free Size / 14","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_21165a44-5ddd-4a18-a57c-072eca6dde74.jpg?v=1727686134",""
"Lvs47574","Holes Winter Shawl","60577071621700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_7b7079be-b9e3-47b1-8932-72e13cf76084.jpg?v=1734617682",""
"Lvs47574","Jacobean Winter Shawl","60577170460700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_69de3337-d02e-4454-be23-5dad83bf188e.jpg?v=1734966925",""
"Lvs47575","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1728396791",""
"Lvs47575","Full Neck Underscarf","10422424300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs47575","Wooden Counter","10088484342404","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_97218567-59ef-4495-8a53-4fa1a046a575.jpg?v=1709746279",""
"Lvs47575","Matte Magnet Pin With Logo","60444142328900","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_85f8e567-d474-44ae-b403-1963b17d82ad.jpg?v=1716889781",""
"Lvs47576","Seamless Kuwaiti Lycra Scarf","10413083127298","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_54dcdb49-d8e4-4e8d-829b-5f05e5381343.jpg?v=1732718967",""
"Lvs47577","Stripy Kuwaiti Clips Cap","10422422131300","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_659dbc20-0fbb-4dc3-a60c-7621cc32b78f.jpg?v=1728341009",""
"Lvs47577","Basic Clips Underscarf","10422424001000","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c7b01a7a-99dd-472d-b4eb-4ba81ebbb7c6.jpg?v=1731588983",""
"Lvs47577","Basic Clips Underscarf","10022424008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_1de08f62-1b79-4861-ace2-cd0709105314.jpg?v=1728337730",""
"Lvs47577","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1728337724",""
"Lvs47577","Basic Clips Underscarf","10422424041000","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_99dff1c3-68d0-4f5f-9fa6-140f43aa246c.jpg?v=1733239924",""
"Lvs47578","Wide Striped Pullover","76590190200300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b011d9f0-5fd7-40d4-8054-44b6acaab549.jpg?v=1734458310",""
"Lvs47578","High Neck Pullover","16590330531400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_09b20e52-7980-45ae-bfa8-2018acc3fb35.jpg?v=1734452504",""
"Lvs47579","Basic Clips Underscarf","10422424023100","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_650d9f60-c1f3-4526-90d8-4be272199b16.jpg?v=1728337729",""
"Lvs47579","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1728337724",""
"Lvs47579","Basic Clips Underscarf","10422424003600","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_853d0bb5-bd90-4cb9-bbdc-1e4404a91cb2.jpg?v=1735489092",""
"Lvs47580","Portable Isdal","12488484121400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341",""
"Lvs47580","Portable Mat","10488484144214","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/JkXrDITRQTklKpFWlx9kNS2fWZMgr2ZSC1aY6xis_556ef20c-cdb6-421b-aa04-ed6f62b6a093.jpg?v=1711881026",""
"Lvs47581","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs47582","Cozy Comfort Shawl","60577072000400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_5004a30f-2451-40c2-9125-70794043028a.jpg?v=1734618174",""
"Lvs47583","Leaflet Isdal 2 pcs","57466183663700","1","Navy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_0f7f24c1-dc88-44fe-9164-dc40da6f8795.jpg?v=1730980180",""
"Lvs47584","Pin Box – Colored","80044340300001-1","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/jEcU4bPGG9GpXpXkX4qc2UDSSdA7H3AcK6SwpPp9.jpg?v=1709659409",""
"Lvs47584","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs47585","Pleated Chiffon Scarf","10011020020217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020217.jpg?v=1723982953",""
"Lvs47585","Pleated Collar Extension","10055050921700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4b11c736-63c1-4231-af0e-d2d64f284995.jpg?v=1721738128",""
"Lvs47585","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005",""
"Lvs47585","Pleated Collar Extension","10055050900100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_204be83b-10a4-4595-ab1a-2916cfaed574.jpg?v=1721738113",""
"Lvs47586","Lined Lycra Scarf","10011030810217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1715848972",""
"Lvs47586","Knitted Hoodie","76590494120900","1","Blue / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a0b666e3-8898-45f0-a9e0-321cde959026.jpg?v=1735173694",""
"Lvs47586","Striped Pullover","76590190300300","1","Creamy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_953d3c26-368e-4aaa-a2bc-e44fc18426ad.jpg?v=1734363798",""
"Lvs47587","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1733150734",""
"Lvs47587","Everyday Elegance Shawl","60577171815700","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_6a94e7ba-7a6c-42e1-8d32-ba998db19f7a.jpg?v=1734961711",""
"Lvs47587","Animal Print Winter Shawl","60077174017901","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_047e3877-74c1-4bde-9c7c-9679fbc34a10.jpg?v=1728997218",""
"Lvs47587","Essential Shawl","60577011902200","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1729690685",""
"Lvs47588","Washed Two Lines Pants","14590550212920","1","S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c08d5a8f-b70e-4311-b489-ef85cf9df9bb.jpg?v=1735220667",""
"Lvs47588","Plain Cotton Lycra Scarf","10413095100498","1","Gardenia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ab464758-351f-4e0f-9600-f2c56a97adb9.jpg?v=1730387660",""
"Lvs47588","Plain Cotton Lycra Scarf","10413095103198","1","DustyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_fc201072-046c-4920-8fbc-840852ad74b3.jpg?v=1724748926",""
"Lvs47588","Plain Cotton Lycra Scarf","10011030951031","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_145a918d-a2e8-4e5b-9313-8cf3550bb6d3.jpg?v=1724748941",""
"Lvs47588","Follow Your Dream Hoodie","43590343370700","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_15bf88b9-a332-4315-9445-c64011de2e68.jpg?v=1735478857",""
"Lvs47588","Shadow Hoodie","17590349821700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0e660eb2-473b-4d36-bfea-1ee969462755.jpg?v=1735493824",""
"Lvs47589","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs47589","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1728837293",""
"Lvs47589","Everyday Linen Satin Scarf","10413097121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b86e3c62-b8aa-47a9-a13c-bf7fdf1559db.jpg?v=1718287588",""
"Lvs47589","Everyday Linen Satin Scarf","10413097128998","1","Rosewood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9dd74462-de52-4cb6-9248-07f273b70b9f.jpg?v=1725791021",""
"Lvs47589","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs47589","No Thread Underscarf","10422323000100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs47589","Smokey Chiffon Scarf","10411001016736","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_e5ae9480-961c-4279-8af6-fc1c67a7941a.jpg?v=1727102684",""
"Lvs47589","Glittery Crinkle Satin Chiffon Scarf","10412004603198","1","DustyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_3798936a-086c-43a9-9b78-e3f992c8c1ac.jpg?v=1734271934",""
"Lvs47589","Animal Print Pullover","43590166130200","2","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_edfbfcb7-da55-4181-b48a-9aab60eb8c41.jpg?v=1735048119",""
"Lvs47589","Knitted Shawl","76590696221700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c41914bd-1e31-4d72-94ec-9a0ffc777261.jpg?v=1734016586",""
"Lvs47589","Basic Pullover","76590190900700","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c50ab374-182e-4b40-a575-332fe2ed9aee.jpg?v=1735554072",""
"Lvs47589","Crinkle Satin Chiffon Scarf","10011020038094","1","CherryWood","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_c1c4b969-acaf-42ea-b22e-edaff9c8e266.jpg?v=1729341363",""
"Lvs47589","Acanthus Winter Shawl","60577170460400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_dbb37825-f1e8-49b0-92ee-cc83b5787415.jpg?v=1734966026",""
"Lvs47589","Long Sleeves Vest","10033333100100","2","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/fqwZ1CP1DyDjExuh1e03FqSkeHJSDrC4NYwHv8Zc_01eee973-b0ff-4f77-b918-b9d0e7770400.jpg?v=1706294218",""
"Lvs47589","Long Sleeves Vest","10033333121700","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3C6Cj33SIYF36hum7johZlyHwCZvEZH760uOabUF_0ccd3eee-55a6-499e-920a-0577048fb9a6.jpg?v=1706294218",""
"Lvs47589","Stone Chiffon Scarf","10411001016368","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1728198768",""
"Lvs47590","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs47591","Girly Chiffon Square Scarf","10011120030011","1","FawnBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c50b8b3e-4a91-47a8-b9e3-de6c4e5eea0b.jpg?v=1728810859",""
"Lvs47591","Leopard Double Face Vest","68590965871900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f68be6fb-86e2-43ec-bdbb-467e539b1eed.jpg?v=1734350670",""
"Lvs47591","Luxury Winter Shawl","60577170461300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_66fdc789-f807-4e31-abc4-785fdfcd9557.jpg?v=1734968984",""
"Lvs47592","Aura Cardigan","76590696512100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_55f1a3ec-c7c2-4610-b98b-1491af77d34d.jpg?v=1735478380",""
"Lvs47592","Essential Shawl","60577011902600","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fb30719e-a327-47cb-bdcc-242edc276c51.jpg?v=1733150736",""
"Lvs47592","Essential Shawl","60577011912100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_6cb58d02-69a1-409c-a65d-4c6e8a786cd7.jpg?v=1729690697",""
"Lvs47592","Essential Shawl","60577011902900","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_eeec5854-3b39-47f8-b66a-4afc05dd0eb7.jpg?v=1733150737",""
"Lvs47593","Plain Cotton Lycra Scarf","10413095122198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1724748923",""
"Lvs47593","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs47593","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47593","No Thread Underscarf","10422323008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a17d5a7f-f458-4748-b873-fcd6d5b54f29.jpg?v=1728308708",""
"Lvs47593","Plain Cotton Lycra Scarf","10413095112698","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_580031df-7157-4689-810c-6e1eae24c44e.jpg?v=1730387667",""
"Lvs47593","Plain Cotton Lycra Scarf","10413095101498","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5bfab011-88fc-4cdd-a3eb-2176934af35a.jpg?v=1730387689",""
"Lvs47593","Striped Kuwaiti Scarf","10413095308598","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3367ffbe-0252-44eb-abcf-69ea60fd45b5.jpg?v=1734271217",""
"Lvs47594","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
