"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs55942","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs55942","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs55943","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs55943","Modal Cotton Scarf","10513095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_32a1466c-55b2-4ccb-9be3-7596d7da77b8.jpg?v=1740760594",""
"Lvs55943","Modal Cotton Scarf","10513095722198","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_0689588f-6da2-49d3-bf95-337859b90549.jpg?v=1740760594",""
"Lvs55944","Vital Chiffon Scarf (Small Size)","10512002218398","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_de5c6ee6-81ed-4dd1-83c6-dd8650544e73.jpg?v=1739187677",""
"Lvs55944","Vital Chiffon Scarf (Small Size)","10512002201098","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_021e546e-6e78-403f-8772-1ccd53693303.jpg?v=1739187677",""
"Lvs55945","Light Gradient Cotton Scarf","60011010212123","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e4a0fb28-da99-4955-a867-480b11b8767b.jpg?v=1737468833",""
"Lvs55945","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807",""
"Lvs55945","Cozy Cotton Scarf","10413095021498","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_f3b09166-6d9f-42b3-8d49-fbf641ae91a7.jpg?v=1737468809",""
"Lvs55945","Cozy Cotton Scarf","10413095008398","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c1ee4678-bcb1-4c05-bd58-e43e46ac2b6b.jpg?v=1737468812",""
"Lvs55945","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1737468810",""
"Lvs55945","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs55945","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1737468804",""
"Lvs55946","Lined Lycra Scarf","10413081011398","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15.png?v=1737469170",""
"Lvs55946","Diamond Lycra Scarf","10513081302698","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6bfe6710-28c9-43af-8783-cd92a6cd8620.jpg?v=1739195099",""
"Lvs55946","Plain Cotton Lycra Scarf","10413095119298","1","SteelBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_e4ed35b1-073b-44c1-82c1-8fa9cce37a70.jpg?v=1738945212",""
"Lvs55946","Electronic Counter","10088484343204","3","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_12df1c0d-db3e-4d2e-b39f-ece46bb68be7.jpg?v=1737469089",""
"Lvs55947","Dainty Satin Chiffon Scarf","10412005921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_dee5a031-86f5-4029-a907-9cb80e0aa365.jpg?v=1737468304",""
"Lvs55947","Majesty Winter Shawl","60577170822100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c7852235-447f-4845-b7d5-a94a3155a986.jpg?v=1739095853",""
"Lvs55947","Long Ribbed Pullover","10590166017600","1","Marron / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3da8e016-094a-4b5c-8eb4-4955d6fe54f9.jpg?v=1737469831",""
"Lvs55947","Striped Satin Chiffon Scarf","10412006403198","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a9d0aca5-e56a-4a0f-80c2-8f350b9a78c7.jpg?v=1737902996",""
"Lvs55947","Abstract Winter Shawl","60577171021700","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/66_8d96b19b-455a-458d-b68b-fa1ee48938f1.jpg?v=1737468165",""
"Lvs55948","Syrian Underscarf Close-End","10422121125900","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_e5dc9c61-42c4-43c8-a1ee-b115cec24e95.jpg?v=1737468635",""
"Lvs55948","Lined Lycra Scarf","10513081027798","1","DarkTruffle","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_82e6ab72-e013-4b34-a5d0-4cf0595eb3d9.jpg?v=1738147245",""
"Lvs55948","Lined Lycra Scarf","10413081011398","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15.png?v=1737469170",""
"Lvs55948","Lined Lycra Scarf","10513081003198","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11.png?v=1737469169",""
"Lvs55948","Lined Lycra Scarf","10513081013298","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10.png?v=1737469169",""
"Lvs55948","Syrian Underscarf Close-End","10022121112100","1","ChannelGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_b066322e-f29d-4167-9a43-802dfe431de3.jpg?v=1737468634",""
"Lvs55949","Fitted Easy Go Shirt","16599495000140","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cf0a95f8-bfc9-4754-b938-1892671ebab5.jpg?v=1737468278",""
"Lvs55950","Leopard Half Printed Isdal","62566013762500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_271cdac6-6988-41f3-a6ae-cc15240740c2.jpg?v=1740225941",""
