"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs47244","Fine Mini Ribbed Pullover","10590165817100","1","Free Size / 19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_76ed53ba-9eb7-4442-b616-870bff1d8845.jpg?v=1727686105",""
"Lvs47244","Dainty Winter Shawl","60577170461000","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_1660669b-f35a-49a4-9357-389df1b8ce56.jpg?v=1734967689",""
"Lvs47244","Portable Isdal","12488484121400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341",""
"Lvs47244","Must Have Shirt","57590441116700","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0c4f2cda-9ad0-4824-9708-d6f8e65488fb.jpg?v=1734480424",""
"Lvs47244","Fine Mini Ribbed Pullover","10590165806500","1","Free Size / 14","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_21165a44-5ddd-4a18-a57c-072eca6dde74.jpg?v=1727686134",""
"Lvs47244","Fine Mini Ribbed Pullover","10590165800200","1","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1727685936",""
"Lvs47245","Flowy Glittery Scarf","10011000944114","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b1fea6ac-d84f-433d-9db8-30421279e825.jpg?v=1716974690",""
"Lvs47246","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs47247","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47247","No Thread Underscarf","26422323021400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_050724fc-5082-4060-93a7-31b237b05c6e.jpg?v=1728308729",""
"Lvs47247","No Thread Underscarf","10422323036900","1","MossBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8cd35fdd-48d9-4b10-844a-e0a6d8e0be4d.jpg?v=1730219011",""
"Lvs47247","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281",""
"Lvs47247","Light Gradient Cotton Scarf","60011010212152","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_937ba7f2-436a-4123-a286-4072808d6ec7.jpg?v=1723979136",""
"Lvs47247","Light Gradient Cotton Scarf","60011010212102","1","23","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_7416d5c3-660e-4719-b6d7-757c40e2ff68.jpg?v=1723979193",""
"Lvs47247","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1729699696",""
"Lvs47247","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1729699688",""
"Lvs47247","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs47248","Autumn Leaves Viscose Khemar","57466023663500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_17613496-d1dd-4ef6-be69-7d8c0bcc42be.jpg?v=1730983358",""
"Lvs47249","Must-Have Cotton Scarf","10413085327198","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584271.jpg?v=1723730263",""
"Lvs47249","Abaya Dress","62496261721700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d7151990-4f03-4ccc-aba4-a2ee11c5531f.jpg?v=1734889357",""
"Lvs47249","Must-Have Cotton Scarf","10413085326498","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584264.jpg?v=1723730254",""
"Lvs47250","Braided Short Jacket","76590696900400","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b0572a3f-cfdc-4a40-8cc2-ba64cefca5c4.jpg?v=1735125222",""
"Lvs47250","Bocca Cardigan","76590696307500","1","Purple / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e3098cb3-7985-469f-9fe5-d1bc23fdc904.jpg?v=1735045074",""
"Lvs47250","Bohemian Bloom Shawl","60577172304900","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/91_b7f547d2-34e2-48eb-a113-80e3ba1154b9.jpg?v=1734718510",""
"Lvs47250","Dainty Winter Shawl","60577170461000","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_1660669b-f35a-49a4-9357-389df1b8ce56.jpg?v=1734967689",""
"Lvs47251","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47251","Dalal Wool Shirt","66590144200300","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_83bd7452-e8fd-4fe0-a7f1-88acee5cd0f3.jpg?v=1734748006",""
"Lvs47251","No Thread Underscarf","10422323000200","3","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs47251","Bocca Cardigan","76590696304900","1","Orange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_652b188f-0719-4a7c-aff0-dbb12ce3cddd.jpg?v=1735045074",""
"Lvs47252","Braided Pullover","76590190521700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_326aee06-3738-4d2a-8958-d39e4e6d573e.jpg?v=1734475931",""
"Lvs47252","Speckle Winter Shawl","60577071421500","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_c1627b53-21d2-418a-bc1d-a636e999efa9.jpg?v=1734616585",""
"Lvs47253","Cozy Comfort Shawl","60577072000400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_5004a30f-2451-40c2-9125-70794043028a.jpg?v=1734618174",""
"Lvs47253","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1733150734",""
"Lvs47253","Essential Shawl","60577011902200","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1729690685",""
"Lvs47254","On The Go Set","62590749600440","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b436b7ea-95ed-472a-a2da-d5d6579872ad.jpg?v=1734428274",""
"Lvs47255","Wooden Counter","10088484342404","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_97218567-59ef-4495-8a53-4fa1a046a575.jpg?v=1709746279",""
"Lvs47255","Pin Box – Colored","80044340300001-1","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/jEcU4bPGG9GpXpXkX4qc2UDSSdA7H3AcK6SwpPp9.jpg?v=1709659409",""
"Lvs47255","Basic Pullover","76590190906900","1","Maroon / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_249841c1-5bab-4135-b125-ff6719bcd608.jpg?v=1735554072",""
"Lvs47255","Basic Pullover","76590190900700","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c50ab374-182e-4b40-a575-332fe2ed9aee.jpg?v=1735554072",""
"Lvs47256","Classic Leopard Silk Scarf","10414051691598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75c4362b-ae37-4501-84c6-ee0919a95b63.jpg?v=1732016332",""
"Lvs47256","Leopard Silk Scarf","10414050052098","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cfc6ecde-69c4-4b5b-9b2d-5b892e0bf310.jpg?v=1733075236",""
"Lvs47256","Venerable Winter Shawl","60577170461400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_91fd2711-5b3b-42b2-81b3-02329380f92f.jpg?v=1734970742",""
"Lvs47256","Jacobean Winter Shawl","60577170460700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_69de3337-d02e-4454-be23-5dad83bf188e.jpg?v=1734966925",""
"Lvs47257","Long Modest Basic Fit Pullover","10590165717600","1","Free Size / Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_be667050-492e-4085-9280-2e37bd7157a6.jpg?v=1735738638",""
"Lvs47257","Long Modest Basic Fit Pullover","10590165721700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1734294034",""
"Lvs47258","Short Basic Fit Pullover","10590165621700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1727689613",""
"Lvs47258","Braided Pullover","76590190521700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_326aee06-3738-4d2a-8958-d39e4e6d573e.jpg?v=1734475931",""
"Lvs47259","Soft Lycra Scarf","10411030807116","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_93d0fd0d-c487-4b93-9415-2b4dd86c78a7.jpg?v=1712585159",""
"Lvs47259","Organza Crinkle Satin Scarf","10414008521798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ae5c4c60-8e9c-4d01-8da9-0bfc2ee053ef.jpg?v=1729675015",""
"Lvs47260","Iris Viscose Isdal","57466013660600","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_25f6d412-1490-429f-b23c-9397d868bcb9.jpg?v=1719482531",""
"Lvs47261","Haven Linen Scarf","10011030973127","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_afdb58b6-15cc-4721-964f-d978b737bd36.jpg?v=1713079118",""
"Lvs47261","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1733150734",""
"Lvs47262","Bocca Cardigan","76590696304900","1","Orange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_652b188f-0719-4a7c-aff0-dbb12ce3cddd.jpg?v=1735045074",""
"Lvs47262","No Thread Underscarf","10422323038400","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2a5e3465-fee4-401e-b507-ee67cd6f4130.jpg?v=1730219012",""
"Lvs47262","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47262","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs47262","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs47262","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4da3002-a6c2-40be-8b59-4e573bb78811.jpg?v=1733663393",""
"Lvs47262","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1728337724",""
"Lvs47262","Fluffy Kuwaiti Clips Cap","49422424441256","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_00e6ee56-b5d9-420f-8d4c-27808a11fcb1.jpg?v=1734282928",""
"Lvs47262","Kuwaiti Clips Cap","10422424441002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f2bf70d-c7f4-40e5-99d7-adf6ca94d59e.jpg?v=1728340834",""
"Lvs47263","Must-Have Cotton Scarf","10413085327198","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584271.jpg?v=1723730263",""
"Lvs47263","Striped Kuwaiti Scarf","10413095325998","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_5caee254-4a52-400f-bb7c-0db75f7b1204.jpg?v=1734271217",""
"Lvs47264","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs47264","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4da3002-a6c2-40be-8b59-4e573bb78811.jpg?v=1733663393",""
"Lvs47265","Leopard Satin Chiffon Scarf","10412060052098","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_927c7731-eaf3-4560-ba60-984b227d2601.jpg?v=1733141090",""
"Lvs47265","Leopard Chiffon Scarf","10011001013134","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/64.jpg?v=1720532199",""
"Lvs47265","Fitted Easy Go Shirt","16599495000240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4e37058f-f4b5-4c84-bc3a-93abe52f50a2.jpg?v=1733405185",""
"Lvs47265","Fitted Easy Go Shirt","16599495000220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4e37058f-f4b5-4c84-bc3a-93abe52f50a2.jpg?v=1733405185",""
"Lvs47265","Aura Cardigan","76590696521700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_86894a47-e427-41b9-a5c4-493c92c407ed.jpg?v=1735478380",""
"Lvs47265","Inspired Chiffon Scarf","10411001016440","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_445c3097-3e1b-4c59-9433-df85b5d4ed05.jpg?v=1725267829",""
"Lvs47265","Harmony Chiffon Scarf","10411001016187","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_360db0d6-f8f4-4ae0-9d3d-62caebd7f1eb.jpg?v=1727094470",""
"Lvs47265","Aura Chiffon Scarf","10411001017095","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/59_daae1d76-c685-427d-95dc-118f7e4571a7.jpg?v=1734180218",""
"Lvs47265","Lila Cardigan","23590660112400","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_442f1a59-67d3-4480-9292-ed08336cdf59.jpg?v=1735047216",""
"Lvs47265","Lila Cardigan","23590660121800","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_aa8d998e-7c4d-4151-8467-e0bab2355a1a.jpg?v=1735047216",""
"Lvs47266","Cotton Kuwaiti Underscarf","10022323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1728337346",""
"Lvs47266","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs47266","Matte Magnet Pin","60444142423200","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616",""
"Lvs47266","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs47267","Long Basic Pullover","76590190102800","1","Cashmere / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_52257cc2-ba33-447c-bf84-78f49b563163.jpg?v=1734432229",""
"Lvs47267","Leopard Silk Scarf","10414051682898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_fdb751c9-c3a4-4041-8428-82337696b879.jpg?v=1730285355",""
"Lvs47268","Cozy Comfort Shawl","60577072013200","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_9b018768-7fbf-475a-920a-e784496067d9.jpg?v=1734618240",""
"Lvs47268","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs47269","Animal Print Pullover","43590166130200","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_edfbfcb7-da55-4181-b48a-9aab60eb8c41.jpg?v=1735048119",""
"Lvs47269","Self Confidence Hoodie","43590343170600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_83c2e1ea-17d9-44ac-9c20-d63457084834.jpg?v=1735478876",""
"Lvs47269","Breathable Sleeveless Dress","18499262216220","1","LimeGreen / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_5948dfab-c413-4d3a-bf03-b816a2fc6d2b.jpg?v=1719326386",""
"Lvs47269","Freedom Shirt","57499454106920","1","Maroon / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_bcce4114-0aaf-4182-b666-2ecfa463250d.jpg?v=1716480263",""
"Lvs47270","Easy Closed Wrap Scarf","10413094423196","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_9236ccd0-e4b9-46e4-ac00-2437a39eed1b.jpg?v=1729518181",""
"Lvs47270","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721",""
"Lvs47270","Light Mist Chiffon Scarf","10411001092044","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_77c2ceef-5944-447a-ba76-8b0401a27010.jpg?v=1728848196",""
"Lvs47270","Golden Garden Chiffon Scarf","10411001092062","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_e6f30018-f14a-4837-beb3-f43d17420117.jpg?v=1731320351",""
"Lvs47270","Ready Wrap Chiffon Magnetic Scarf","10412005400295","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_93e72101-e23b-439f-a600-2fa583c7a1cd.jpg?v=1734272259",""
"Lvs47270","Ready Wrap Chiffon Magnetic Scarf","10412005400495","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_91b85fbf-a5b5-4cbe-8bef-8ca45238bc8f.jpg?v=1734272259",""
"Lvs47270","Easy Closed Wrap Scarf","10413094412496","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_74462c86-2781-460f-8836-8160198e684b.jpg?v=1733663721",""
"Lvs47270","Easy Closed Wrap Scarf","10413094422996","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1092a98b-315e-4d21-b332-c73c9b495a7c.jpg?v=1733663713",""
"Lvs47270","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs47271","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs47272","Must Have Shirt","57590441100200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ae83aade-0842-471b-aadb-3558a0f8d35b.jpg?v=1734480424",""
"Lvs47272","Essential Hoodie","17590330112900","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_828f4820-a9de-4129-b7e3-20a86a9ee30d.jpg?v=1735170861",""
"Lvs47273","Essential Coat","62590964421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_31972158-412a-4877-98d9-cd521dc8a841.jpg?v=1735476069",""
"Lvs47273","Fuzzy Winter Shawl","60577070723000","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_0ffc02d0-c2fc-4f17-a229-19230475966c.jpg?v=1734615993",""
"Lvs47273","Bocca Cardigan","76590696307500","1","Purple / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e3098cb3-7985-469f-9fe5-d1bc23fdc904.jpg?v=1735045074",""
"Lvs47274","Basic Sleeveless Shirt","43499464721740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_17430bc6-6876-4304-9652-1535c119d5f4.jpg?v=1720630464",""
"Lvs47275","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289",""
"Lvs47275","Dainty Satin Chiffon Scarf","10412005921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_dee5a031-86f5-4029-a907-9cb80e0aa365.jpg?v=1732798227",""
"Lvs47275","Stripe Satin Chiffon Scarf","10412004701298","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d9d5ca9d-a0c7-4ad1-9dea-3e89dba869ff.jpg?v=1729436617",""
"Lvs47275","No Thread Underscarf","10422323000400","1","Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_561c1e31-098b-44ca-a8b1-2833bcde435d.jpg?v=1728308723",""
"Lvs47275","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs47275","No Thread Underscarf","10422323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs47276","Haven Linen Scarf","10011030973012","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_0aa4b590-4f55-4b43-88d0-942653b7eb82.jpg?v=1713079096",""
"Lvs47276","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1728744523",""
"Lvs47277","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs47277","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs47277","Fluffy Kuwaiti Clips Cap","49422424441012","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_173c2959-0aa5-4191-b22a-693624375015.jpg?v=1734282892",""
"Lvs47277","Basic Clips Underscarf","10422424023100","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_650d9f60-c1f3-4526-90d8-4be272199b16.jpg?v=1728337729",""
"Lvs47278","Must-Have Cotton Scarf","10413085327298","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_851510d2-52d6-4605-be61-0d14a167a827.jpg?v=1724928241",""
"Lvs47278","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs47278","Plain Basic Abaya","12496261329600","1","Free size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6c998fea-0368-4425-91a0-d1c8d56f063c.jpg?v=1733238069",""
"Lvs47279","Full Chemise Cotton Body","10033434000230","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1716818697",""
"Lvs47279","Short Basic Fit Pullover","10590165621700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1727689613",""
"Lvs47279","Fine Mini Ribbed Pullover","10590165821500","1","Free Size / 27","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7b8d8064-e7e0-4312-bcb7-44be171744e4.jpg?v=1735472474",""
"Lvs47280","Harmony Winter Shawl","60077174129303","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/52_33862d4a-37bf-4f0e-a679-6d89396c1a95.jpg?v=1729005297",""
"Lvs47281","Wild Fusion Chiffon Scarf","10412051653098","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/69_b2097091-5f7a-4981-b875-9845d9566557.jpg?v=1734185221",""
"Lvs47281","Eye Catching Chiffon Scarf","10411001016826","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/105.jpg?v=1727106662",""
"Lvs47281","Stripy Chiffon Scarf","10411001016749","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/86.jpg?v=1727104204",""
"Lvs47281","Vital Chiffon Scarf (Small Size)","10011020022217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_281f96d6-0d89-46cb-9f9b-b72395545a7b.jpg?v=1732113533",""
"Lvs47281","Modal Cotton Scarf","10413095700198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b519578a-8dfb-4d2e-83b0-9fdddfe7154a.jpg?v=1724752598",""
"Lvs47281","Light Gradient Cotton Scarf","60011010212171","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1723979208",""
"Lvs47281","Light Gradient Cotton Scarf","60011010212149","1","29","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_0a46107d-a774-4a89-b78a-4eff2ccac5fd.jpg?v=1723979212",""
"Lvs47282","No Thread Underscarf","10422323012500","1","Gainsboro Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_f007f807-a8b7-4d2e-86e1-cec52f85f502.jpg?v=1728308699",""
"Lvs47282","No Thread Underscarf with Tie-Back","10422323135600","1","LightAlmond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_3b73578f-732b-4246-8aa1-b4d6f19f5515.jpg?v=1735469560",""
"Lvs47282","No Thread Underscarf","10422323036700","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_781aac2d-b406-47c5-b9d3-160225c79ad9.jpg?v=1731595840",""
"Lvs47282","No Thread Underscarf","10422323008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a17d5a7f-f458-4748-b873-fcd6d5b54f29.jpg?v=1728308708",""
"Lvs47282","No Thread Underscarf","10422323024100","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2d20e9c7-38a6-4f23-8c73-2f5326ff0a64.jpg?v=1728308725",""
"Lvs47282","Long Basic Pullover","76590190100300","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1f6bfe19-50c1-464b-ac48-045aa7a92baa.jpg?v=1734432229",""
