"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs53764","Siwa Glow Kaftan","12596363821700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_aa339817-0dae-4626-8b9c-5d9c76249162.jpg?v=1739629961",""
"Lvs53765","Pure Linen Scarf","10011030970125","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030970125.jpg?v=1737469591",""
"Lvs53766","Modern Plaid Winter Shawl","60577172460100","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_26211c24-db91-402b-b968-6dbfb3a9109a.jpg?v=1737468552",""
"Lvs53766","Leopard Whisper Shawl","10577172573300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e085eefb-e6ff-4496-9b6a-cf5d353ded3f.jpg?v=1739095835",""
"Lvs53766","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1738485584",""
"Lvs53766","Essential Shawl","60577011902900","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_eeec5854-3b39-47f8-b66a-4afc05dd0eb7.jpg?v=1738485584",""
"Lvs53766","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1738485584",""
"Lvs53766","Duo Tone Winter Shawl","60577172216600","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/86_521b2921-2134-4d8a-a1e7-2840e1326438.jpg?v=1737468157",""
"Lvs53767","Leopard Viscose Isdal","57466013658100","1","1 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dcd5b73f-68e7-4ced-9bbe-cd2ce40146db.jpg?v=1737468999",""
"Lvs53768","Luxury Satin Chiffon Scarf","10412004321498","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_e956710f-8208-48b1-ace5-846e5416955e.jpg?v=1737468751",""
"Lvs53768","Stately Satin Chiffon Scarf","10412006029198","1","IvoryCream","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_4a20b79c-0909-4b1f-aad7-7dcbee742d0e.jpg?v=1737468312",""
"Lvs53769","Striped Viscose Isdal","57466013658400","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c65aeded-5a6d-4772-ac5f-c070e73ed2a7.jpg?v=1737469000",""
"Lvs53770","Siwa Glow Kaftan","12596363821700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_aa339817-0dae-4626-8b9c-5d9c76249162.jpg?v=1739629961",""
"Lvs53771","Mocha Kaftan","12596364122900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_32cd99d3-f3a3-4164-b913-bb137be9ef08.jpg?v=1739175562",""
"Lvs53772","Portable Isdal","12488484117000","3","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1737469464",""
"Lvs53773","Leopard Whisper Shawl","10577172573300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e085eefb-e6ff-4496-9b6a-cf5d353ded3f.jpg?v=1739095835",""
