"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs52709","Long Modest Basic Fit Pullover","10590165721700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1737469834",""
"Lvs52709","Long Modest Basic Fit Pullover","10590165700200","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1737469835",""
"Lvs52709","Casual Fur Jacket","16590964002000","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_00363369-aedc-46f1-896e-e5b84e3f5fcf.jpg?v=1737468453",""
"Lvs52709","Casual Fur Jacket","16590964000800","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3271510e-bb11-4963-8e37-d418802cc884.jpg?v=1737468453",""
"Lvs52710","Cotton Kuwaiti with Tie-Back","10422323521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7f1f1d87-702e-409a-9f27-44c628109b1b.jpg?v=1737469717",""
"Lvs52710","Cotton Kuwaiti with Tie-Back","10022323500400","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8b2e9c50-374e-4568-a441-9492507e6c7a.jpg?v=1737469716",""
"Lvs52711","Squared Winter Shawl","60077174128301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_a098c13b-316c-4ed5-9bcb-0a106e76b741.jpg?v=1737469373",""
"Lvs52711","Light Gradient Cotton Scarf","60011010212023","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_776e9f7a-573a-4589-aff9-3966842aaaa0.jpg?v=1737468832",""
"Lvs52711","Light Gradient Cotton Scarf","60011010212169","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d241b0a0-b50b-4023-b3db-1db7f1572470.jpg?v=1737468832",""
"Lvs52711","Rock Stone Scarf","60011011121700","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f8d492a-8654-4d8e-83b4-53fc58f252a3.jpg?v=1737469698",""
"Lvs52711","Gradient Cotton Scarf","60011010313035","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_947b2296-cec1-46bf-b31e-b21a6a77b1bc.jpg?v=1737469703",""
"Lvs52711","Light Gradient Cotton Scarf","60011010212102","1","23","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_7416d5c3-660e-4719-b6d7-757c40e2ff68.jpg?v=1737468834",""
"Lvs52711","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs52711","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1737468804",""
"Lvs52711","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1737468803",""
"Lvs52712","Portable Skirt","68488484221700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1737469465",""
"Lvs52712","Diamond Counter","10088484341416","1","16","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_d926ab3b-d78a-4289-912a-48d5974cbd59.jpg?v=1737469460",""
"Lvs52712","Viola Chiffon Scarf","10011001014434","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_693acdb5-e96a-4ed4-84ae-03d297fad17e.jpg?v=1737469528",""
"Lvs52713","Sands of Kaftan","12596363701300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5b8cbeb7-8da2-497b-b714-cff83537bb0f.jpg?v=1739175581",""
"Lvs52713","High Neck Pullover","16590330531400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_09b20e52-7980-45ae-bfa8-2018acc3fb35.jpg?v=1737468378",""
"Lvs52714","Neat Lycra Scarf","10413081901298","1","Griege","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_16e12da5-87a4-457d-94ec-3da5a0e40461.jpg?v=1737468296",""
"Lvs52715","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
