"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs44736","Easy Opened Wrap Scarf","10413098623197","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d87429fe-fe72-4914-8270-0555f114b827.jpg?v=1729682522",""
"Lvs44736","Easy Opened Wrap Scarf","10413098600297","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492",""
"Lvs44737","Essential Coat","62590964421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_31972158-412a-4877-98d9-cd521dc8a841.jpg?v=1734828092",""
"Lvs44738","Must Have Shirt","57590441100200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ae83aade-0842-471b-aadb-3558a0f8d35b.jpg?v=1734480424",""
"Lvs44739","Wildlife Chiffon Scarf","10412055411598","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_ef9b5f66-cdf9-4f24-aace-2f523ba9b2f7.jpg?v=1730909831",""
"Lvs44739","Moonlit Chiffon Scarf","10411001017041","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_62d1244b-a3ff-475c-8087-aeec40d3f994.jpg?v=1734176370",""
"Lvs44739","Inspired Chiffon Scarf","10411001015800","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_01783f68-6545-4300-96fd-8df7638d29a5.jpg?v=1723368122",""
"Lvs44739","Brown Wildlife Chiffon Scarf","10412055438498","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_457a7e8e-005e-4900-b856-f80eabcfb018.jpg?v=1730884966",""
"Lvs44740","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4da3002-a6c2-40be-8b59-4e573bb78811.jpg?v=1733663393",""
"Lvs44740","Plain Winter Shawl","60077074111101","1","24","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/95_2035662f-51c3-4cb7-89d1-350aa9116fd4.jpg?v=1727554694",""
"Lvs44740","Acid Sweatpants","43590544812940","1","SmokeyGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0845260d-6aa9-4ffb-9830-43215161e3f7.jpg?v=1731602511",""
"Lvs44740","Plain Winter Shawl","60077074111051","1","31","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/101_e74243f4-9162-4f52-96a8-62f237a9b8d1.jpg?v=1727554687",""
"Lvs44741","Cheetah Winter Shawl","60577170660500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62_70d80740-eb46-462c-ae6e-dfa70ca4f6e3.jpg?v=1734712553",""
"Lvs44742","Fancy Hoodie","17590349721700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7e1095ec-27f5-4954-bd42-e5904e5f1baf.jpg?v=1734476616",""
"Lvs44742","Warm Wool Shirt","57090463370300","1","4 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_69ca964d-fba0-4132-96c4-0af39f18abb1.jpg?v=1727713325",""
"Lvs44742","Plain Cotton Lycra Scarf","10413095126198","1","Oat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_a72469f0-e647-4a1e-afa7-168e7a84593b.jpg?v=1730387653",""
"Lvs44742","Plain Cotton Lycra Scarf","10413095101498","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5bfab011-88fc-4cdd-a3eb-2176934af35a.jpg?v=1730387689",""
"Lvs44742","Plain Cotton Lycra Scarf","10413095116298","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_c82b35ea-d3de-4f19-b8c7-341d15e0a7d5.jpg?v=1724748938",""
"Lvs44742","Plain Cotton Lycra Scarf","10413095131998","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_e3658467-0a7c-448e-a043-39b28cb3fb62.jpg?v=1730387693",""
"Lvs44742","Plain Cotton Lycra Scarf","10413095100298","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_37d1bcb5-8b4e-4bf7-b0a8-42ec7d7264e2.jpg?v=1724748880",""
"Lvs44742","Plain Cotton Lycra Scarf","10413095104798","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a2cb4a0c-0283-4d11-a0fc-838a078d28b5.jpg?v=1730387696",""
"Lvs44742","No Thread Underscarf","10022323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44742","No Thread Underscarf","10022323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs44742","No Thread Underscarf","10022323000100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs44742","Leopard Chiffon Scarf","10412050051998","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_668b014b-3055-492b-a9d9-bbebbf1b0f68.jpg?v=1734262971",""
"Lvs44742","Lila Cardigan","23590660111000","1","Orange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_6f21f0e6-8b0b-40fa-a2aa-fb9d4adaed84.jpg?v=1734472378",""
"Lvs44742","Dalal Wool Shirt","66590144221900","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_4ddc8f79-71ac-44bc-bed9-fd633d235030.jpg?v=1734748006",""
"Lvs44743","Portable Isdal","68488484138600","1","TortillaBrown / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_77a5577d-168f-44c9-bef9-66e2eaf534a2.jpg?v=1733152468",""
"Lvs44744","Joyful Winter Shawl","60077174371306","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/53_ed0e566f-fec3-402e-b522-cf6fcc6316bf.jpg?v=1729617506",""
"Lvs44745","Leopard Fur Double Face Jacket","68590965971900","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2d91a9b4-9e8b-46af-8796-415ce5878e07.jpg?v=1734349460",""
"Lvs44746","Portable Isdal","12488484121400","3","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341",""
