"Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"
"No Thread Underscarf","10022323021700","14983001800996","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/YIcoWTCLmZOiWSH1fwu5N9T4mka6p2NOXNDtCEey_74a9215c-625c-4bcf-8ad4-73ad9281b008.jpg?v=1714899365"
"No Thread Underscarf","10022323000100","14983001833764","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Ehg3Vo5nDxbgn6N8Tg9ZXxKO7LpZ6bUzKvzNSOF9_b532b2f2-d2f2-47ee-b560-04593b1bf86a.jpg?v=1719499398"
"No Thread Underscarf","10022323021400","14983001866532","warehouse","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/W76I3AOsdVVvcoISMJRqohBxor4j1PGO47BRLom7_c8b6142d-008e-4cf9-90bd-3e36906ffe54.jpg?v=1719499398"
"No Thread Underscarf","10022323000200","14983001899300","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WXMOQwrULFR2BQRsid2FsyAIorfHQ7z7dNBKJlHu_83493c94-df8d-4750-98fb-ca5894ca78b9.jpg?v=1719499398"
"Portable Isdal","10088484141172","14983001932068","warehouse","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1709746341"
"Double Sided Tape","10488686240100","14983001964836","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182"
"Matte Magnet Pin","1001-17","14983001997604","shortage","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616"
"Ready Tulle Scarf","57422525321700","14983124156708","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Combo Modest Burkini","17499169862440","14983124189476","warehouse","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0f8094a3-2572-44f7-b614-92d4724fa199.jpg?v=1717597367"
"Haven Linen Scarf","10011030973001","14983136477476","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_87435c5a-1db5-403c-9dd4-7cd7e61c85e5.jpg?v=1715852176"
"Inner Silk Underscarf","10022424600100","14983136575780","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/XAe1yPY0QL9AZIfhwBw6Fmauz4H7jKbHdfaUv1jz_b168ab9d-2a7e-48d6-92af-cb159ebdb8c4.jpg?v=1706295624"
"Ready Tulle Scarf","57422525321700","14983153025316","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14983154041124","factory","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Normal Underscarf","10022424100200","14983168885028","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/G0RSbxgqutn6pKlYfCSa7tVZoAipVMLKRtclYMC6_1245a537-1a67-4775-9a7b-6352d200dc5b.jpg?v=1713092377"
"Cotton Lycra Multiway Turban","59022525341004","14983169048868","shortage","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_97e37570-2c61-4210-9bb0-6e86c85db8b6.jpg?v=1713094187"
"Ready Tulle Scarf","57422525321700","14983189856548","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"High Low Shirt","57499767307500","14983248150820","shortage","1","Lavender / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_205e7f5c-ca10-495b-8437-60111ec85c7c.jpg?v=1716983567"
"Ready Tulle Scarf","57422525321700","14983251001636","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Jakkar Linen Scarf","10011030967217","14983274103076","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cd4efe5c-8061-4e67-a3ff-61226dcdac7e.jpg?v=1713086547"
"Portable Isdal","10088484141217","14983274135844","warehouse","2","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341"
"Plain Viscose Isdal","57466016121700","14983274168612","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1718105933"
"Essential Shirt","57499353300200","14983306576164","warehouse","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_617a0ab0-c2d7-440f-8ae1-5429aa4d63ac.jpg?v=1715284449"
"Mosaic Chiffon Scarf","10011001015293","14983327940900","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_2ac18dd9-47e5-4071-adf2-2f719df40959.jpg?v=1717411669"
"Basic Modest Burkini","17499169421740","14983327973668","warehouse","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_05aac49f-9685-4b77-915f-216ac1a1df55.jpg?v=1718100523"
"Ready Tulle Scarf","57422525321700","14983328006436","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Sleeveless Breathable Top","17499464221740","14983396557092","shortage","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_87433ef8-a486-454f-a12d-2e32d0dbb3e4.jpg?v=1719150425"
"Easy Go Shirt","10099494314900","14983402717476","warehouse","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_df537dbb-fdf5-4754-9110-1fec01b953b7.jpg?v=1715289619"
"Easy Go Shirt","10099494315700","14983402750244","warehouse","1","LightBeige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fe068701-0cea-4db2-83af-06e4d6ecc0f3.jpg?v=1715289609"
"Ready Tulle Scarf","57422525321700","14983448232228","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Plain Pure Scarf (Big Size)","10011020023217","14983448264996","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023217.jpg?v=1719320956"
"Plain Cozzy Squared Scarf","10011130952217","14983448297764","warehouse","1","52","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/Untitled-1-Recovered-Recovered.jpg?v=1718022291"
"No Thread Underscarf","10022323021700","14983448330532","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/YIcoWTCLmZOiWSH1fwu5N9T4mka6p2NOXNDtCEey_74a9215c-625c-4bcf-8ad4-73ad9281b008.jpg?v=1714899365"
"Ready Tulle Scarf","57422525321700","14983451705636","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Easy Go Shirt","10099494321700","14983463567652","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_cad875c9-66dd-42f0-95c7-99caad56144e.jpg?v=1715289615"
"Everyday Linen Pants","14499555421740","14983475462436","warehouse","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4b5b1d1b-71de-41b1-bdaa-6e0fa277d9d5.jpg?v=1717074375"
"Everyday Linen Pants","14499555404840","14983475495204","warehouse","1","HotPink / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f438470a-1a32-4755-bbf9-6c8065099319.jpg?v=1717074366"
"No Thread Underscarf With Tie-Back","10022323500100","14983492796708","warehouse","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/e7T9I7qB9nGkOFq0fa8N8LBQJhIbwEMEtC1Nnvdo_fbd84a0a-75c4-4f88-9edd-b1d5f2a3134e.jpg?v=1706295767"
"Puffy Poplin Chemise","57499760117800","14983493746980","warehouse","1","BabyBlue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_fc762773-c961-4e17-bcc7-815d87087020.jpg?v=1720084611"
"No Thread Underscarf","10022323021700","14983498957092","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/YIcoWTCLmZOiWSH1fwu5N9T4mka6p2NOXNDtCEey_74a9215c-625c-4bcf-8ad4-73ad9281b008.jpg?v=1714899365"
"Must Have Shirt","57499353104800","14983533887780","warehouse","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_25658dce-1e93-49d0-be4d-f2a9ed54a400.jpg?v=1715517987"
"Must Have Shirt","57499353111400","14983533920548","warehouse","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_50229e0a-17e1-49e9-9dd0-41ce1d95279d.jpg?v=1715517980"
"Hooded Oversized Shirt","10099393800204","14983533953316","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c52b3ac-da9a-42f9-ac98-d287a388e22e.jpg?v=1712224228"
"Plain Cotton Lycra Scarf","10011030951001","14983582449956","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/od9T1lA10vh7Hlvn5piKJ70eTqR3WjCXG50UOBCf_6330b45e-0495-44fe-a9b1-eb2309cf6e16.jpg?v=1707320422"
"Ready Tulle Scarf","57422525321700","14983582482724","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Dress Extension","10055350600200","14983587070244","shortage","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/MKwRjVGYbm4x1dQssvnX5WPZYeGvMDw6JrbmUp4A_038596a5-5b93-4b33-bcbe-01bceb4a9a0b.webp?v=1706293552"
"Cotton Sleeves","10055250600200","14983594639652","warehouse","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vs395SaNmEx8UKlpI9viZTNl8FbDgPO48wPwXkc0.jpg?v=1706284409"
"Ruffles Shirt","57499767104500","14983597490468","warehouse","1","HotPink / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_30090cdc-de58-40c2-9319-908448ade303.jpg?v=1715155394"
"Portable Isdal","10088484141172","14983598768420","shortage","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1709746341"
"Ready Tulle Scarf","57422525321700","14983599653156","factory","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Double Sided Tape","10488686240100","14983599685924","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182"
"Rock Stone Scarf","60011011121700","14983599718692","warehouse","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e9ecbd2-414e-4987-a210-68a7066b28b8.jpg?v=1711881321"
"Vital Shirt","17499459900440","14983606731044","warehouse","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499459900420.jpg?v=1718267651"
"Everyday Linen Pants","14499555421740","14983606763812","warehouse","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4b5b1d1b-71de-41b1-bdaa-6e0fa277d9d5.jpg?v=1717074375"
"Oversized Shirt","22499359308500","14983606796580","warehouse","1","Yellow / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_3a0acfe5-eff8-4ea4-88a2-969831de717b.jpg?v=1717963707"
"Essential Shirt","57499353316200","14983606829348","warehouse","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dc042309-1b29-47ee-bb83-2a3871a2c541.jpg?v=1715284469"
"Double Sided Tape","10488686240100","14983640383780","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182"
"Luxury Linen Scarf","10411030981114","14983640973604","warehouse","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_06d63d69-f41b-4bb1-a3d4-ea108476d450.jpg?v=1716393466"
"Jakkar Linen Scarf","10011030967217","14983641006372","warehouse","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cd4efe5c-8061-4e67-a3ff-61226dcdac7e.jpg?v=1713086547"
"Luxury Linen Scarf","10411030981126","14983641039140","warehouse","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_6f78b777-4a72-4fcf-9499-5306f77378a0.jpg?v=1716393458"
"Cotton Sleeves","10055250600200","14983643922724","warehouse","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vs395SaNmEx8UKlpI9viZTNl8FbDgPO48wPwXkc0.jpg?v=1706284409"
"Ready Tulle Scarf","57422525321700","14983652737316","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14983658144036","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14983684456740","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14983690944804","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Luxury Linen Scarf","10411030981113","14983693173028","shortage","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b33ffb6b-7b76-402f-b7a6-756bdd9a26bf.jpg?v=1716393472"
"Letters Printed Modest Burkini","17499160862640","14983700414756","warehouse","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_9327674f-796a-40cb-b25e-6a28fc809c02.jpg?v=1718290821"
"Zipper Modest Burkini","17499169921720","14983703822628","warehouse","1","S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_067d46ee-1810-47fc-84b8-c2f15af828c1.jpg?v=1717763801"
"Swim/Sports Hijab","10022424521700","14983703855396","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/pbgAlZCRT1i6gw9p42sjmL5T7tUoqWBhdKmKnwjG.jpg?v=1711196519"
"Ready Tulle Scarf","57422525321700","14983715946788","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14983721812260","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Linen Pleats Blouse","57499767025600","14983739801892","shortage","1","LightBeige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3de66c7e-e606-4e14-815b-961ba7935474.jpg?v=1715278485"
"Linen Pleats Blouse","57499767000200","14983739834660","shortage","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_52df94f2-e819-46cb-bced-437fbdff25ab.jpg?v=1715278492"
"Zipper Modest Burkini","17499169921720","14983742325028","warehouse","1","S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_067d46ee-1810-47fc-84b8-c2f15af828c1.jpg?v=1717763801"
"Normal Underscarf","10022424100200","14983756284196","warehouse","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/G0RSbxgqutn6pKlYfCSa7tVZoAipVMLKRtclYMC6_1245a537-1a67-4775-9a7b-6352d200dc5b.jpg?v=1713092377"
"Pure Cotton Kuwaiti Cap","10022322700200","14983756316964","warehouse","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2bd0c856-9edd-4273-bcd4-b1284cc97dd5.jpg?v=1713709476"
"Ready Tulle Scarf","57422525321700","14983756349732","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"High Low Shirt","57499767307500","14983800029476","warehouse","1","Lavender / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_205e7f5c-ca10-495b-8437-60111ec85c7c.jpg?v=1716983567"
"Luxury Linen Scarf","10411030981219","14983869989156","warehouse","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6b0203ec-1a5a-410e-a195-0a9d77201f6c.jpg?v=1716393467"
"Luxury Linen Scarf","10411030981063","14983870021924","warehouse","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c8ed8758-5093-4c79-9c9b-37ae0141e52f.jpg?v=1716393473"
"Luxury Linen Scarf","10411030981012","14983870054692","warehouse","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_11aec33a-2b7a-4179-8472-ff85e244ac32.jpg?v=1716393457"
"Luxury Linen Scarf","10411030981231","14983870087460","warehouse","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3d9556d5-b4c4-4ede-8ae7-702a59bb6e58.jpg?v=1716393473"
"Marble Cotton Scarf","10011031113812","14983870480676","shortage","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6493efb9-7c15-4705-b8f1-2d88d3517125.jpg?v=1711872234"
"Everyday Linen Pants","14499555420940","14983877624100","shortage","1","Blue / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7e333e7d-56b2-4930-9933-b69ee0fcdd63.jpg?v=1717074381"
"Double Sided Tape","10488686240100","14983879688484","warehouse","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182"
"Double Sided Tape","10488686240100","14983893549348","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182"
"Ready Tulle Scarf","57422525321700","14983923892516","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14983977632036","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14984047165732","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Sleeveless Breathable Top","17499464200840","14984061354276","shortage","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_46f315f6-4d25-44dc-af59-206cf53381aa.jpg?v=1719150429"
"Sleeveless Breathable Top","17499464200240","14984061387044","shortage","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1719150401"
"Ready Tulle Scarf","57422525321700","14984062664996","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14984085930276","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14984095793444","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14984137638180","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Oversized Shirt","22499359300400","14984190296356","warehouse","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fb162864-e471-4b45-9d0d-d3f5f83d246b.jpg?v=1717963811"
"Oversized Shirt","22499359321700","14984190394660","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_2720530b-4059-4cdc-8dbb-f39bf1c5d4fa.jpg?v=1717963802"
"Must Have Shirt","57499353106100","14984298529060","warehouse","1","Orange / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_06b20b49-b81f-4ca6-9ffa-ba30fd0b586b.jpg?v=1715517992"
"Normal Underscarf","10022424100200","14984298561828","warehouse","2","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/G0RSbxgqutn6pKlYfCSa7tVZoAipVMLKRtclYMC6_1245a537-1a67-4775-9a7b-6352d200dc5b.jpg?v=1713092377"
"Plain Pure Scarf (Big Size)","10011020023001","14984298627364","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023001.jpg?v=1719321239"
"Everyday Linen Satin Scarf","10011013586230","14984354070820","warehouse","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_17648f9e-8793-495b-b861-f61f3157e2bb.jpg?v=1718287586"
"Luxury Linen Scarf","10411030981219","14984354136356","warehouse","1","ChocolateBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6b0203ec-1a5a-410e-a195-0a9d77201f6c.jpg?v=1716393467"
"Everyday Linen Satin Scarf","10011030971114","14984354300196","warehouse","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_0e2ffffe-6af4-4af7-9999-b6550b396465.jpg?v=1718287616"
"Double Sided Tape","10488686240100","14984486682916","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182"
"Ready Tulle Scarf","57422525321700","14984537440548","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Easy Go Shirt","10099494309200","14984559952164","warehouse","1","Yellow / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_fede6d42-ec74-49f8-a632-c5f9f447cc64.jpg?v=1715289617"
"Essential Shirt","57499353300200","14984564375844","warehouse","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_617a0ab0-c2d7-440f-8ae1-5429aa4d63ac.jpg?v=1715284449"
"Essential Shirt","57499353316200","14984564441380","warehouse","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_dc042309-1b29-47ee-bb83-2a3871a2c541.jpg?v=1715284469"
"Ready Tulle Scarf","57422525321700","14984570929444","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Basic Lycra Pack Scarf","10011030969217","14984570962212","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ACa4eCu4FkPGDvLsvBI3rGVMHXCiFC8tvyAnrRmv.jpg?v=1709406587"
"Freedom Shirt","57499454116240","14984570994980","warehouse","1","LimeGreen / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_41c497c4-8880-4d7c-987e-75e64274211a.jpg?v=1716480284"
"Everyday Linen Pants","14499555425840","14984571027748","warehouse","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_eb9d510f-cb32-485c-8273-d6be12daeb8b.jpg?v=1717074376"
"Everyday Linen Pants","14499555421740","14984571060516","warehouse","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4b5b1d1b-71de-41b1-bdaa-6e0fa277d9d5.jpg?v=1717074375"
"No Thread Underscarf","10022323000100","14984571093284","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Ehg3Vo5nDxbgn6N8Tg9ZXxKO7LpZ6bUzKvzNSOF9_b532b2f2-d2f2-47ee-b560-04593b1bf86a.jpg?v=1719499398"
"No Thread Underscarf","10022323000100","14984570700068","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Ehg3Vo5nDxbgn6N8Tg9ZXxKO7LpZ6bUzKvzNSOF9_b532b2f2-d2f2-47ee-b560-04593b1bf86a.jpg?v=1719499398"
"Modal Cotton Scarf","10011030957217","14984570765604","warehouse","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4n6mCLiNRnBimGA1ljuLDUEwuPP9249CQr7zzT4V_b0ba194f-9f8a-46ed-9044-19ba7575be70.jpg?v=1706297480"
"Butterfly Shirt","15499767220700","14984595636516","warehouse","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8593cfd4-4579-4077-9a9f-c58f40731def.jpg?v=1716985872"
"Cotton Crinkle Scarf","10011030959160","14984603762980","warehouse","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f05850bc-99a7-4a69-8d07-11c282cae6eb.jpg?v=1715698855"
"Crystal Magnet Pin With Logo","1001-3","14984611987748","shortage","2","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3SZSYWwTkCczB14CBuR9YvsY5UclZkBEWCXgbILv.png?v=1706293632"
"Printed Viscose Khemar","57066060236317","14984612053284","warehouse","1","Style 2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/tmmn9pURSHuSRoOhVe4x1NxygQoP3xlHfjCYKrL5_a5aecba7-fd21-4f5d-b24f-7f5f36a80d78.jpg?v=1711881132"
"Everyday Linen Satin Scarf","10011030971002","14984612086052","warehouse","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_044f5201-a7c0-4ea5-a10c-8ee5b55ddf7b.jpg?v=1718287489"
"Ready Tulle Scarf","57422525321700","14984619032868","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14984652554532","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Basic Oversized Shirt","13499359300100","14984652587300","warehouse","2","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3a8bd888-420f-4e57-aefc-f66c6979e6c1.jpg?v=1715158262"
"Ready Tulle Scarf","57422525321700","14984661336356","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Butterfly Shirt","15499767200200","14984706720036","warehouse","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_39f092a1-bf64-4ddd-b3c4-e9d1eeff12c4.jpg?v=1716985884"
