"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs61406","Flowy Glittery Scarf","10011000944001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3e305a61-9519-4b17-abac-323cb42a0c1a.jpg?v=1742418438",""
"Lvs61406","Pleated Puffed Chemise","10033535000250","1","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_28001d7c-cd1d-4c8b-b925-6bdd09bd9a48.jpg?v=1737469842",""
"Lvs61407","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1737468630",""
"Lvs61407","No Thread Underscarf with Tie-Back","10422323100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_d609a4c3-68bb-49e0-9b4b-e26666bd2758.jpg?v=1737468630",""
"Lvs61407","Modal Cotton Scarf","10513095700298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0f370984-95a6-4b4d-b223-541435c0aecc.jpg?v=1741021640",""
"Lvs61408","Grandiose Chiffon Scarf","10411001015892","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_a4d3570b-db83-4109-95bc-55a37f278b8b.jpg?v=1737468739",""
"Lvs61409","Easy Go Set","57499868123100","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_c7742a5b-2bc1-44c1-9176-3f8fa1c1f9f2.jpg?v=1737469196",""
"Lvs61410","Matte Magnet Pin","60444142414300","2","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38605b4d-bf32-4454-834d-4ec80c9ef15e.jpg?v=1737469895",""
"Lvs61410","Pin Box Colored","80044340300001-1","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/jEcU4bPGG9GpXpXkX4qc2UDSSdA7H3AcK6SwpPp9.jpg?v=1737469455",""
"Lvs61410","Pin Box Black","80044340300001-3","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75l6BrUDcPzIxHQR12zFPMdpcBXworTvWbjxp92c.jpg?v=1737469456",""
"Lvs61410","Pin Box White","80044340300001-2","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/XLPG5ro6aXOUWRj6bv5GNHkBhRC8CkxOCihNk3TM.jpg?v=1737469454",""
"Lvs61410","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs61410","No Thread Underscarf","10422323000400","1","Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_561c1e31-098b-44ca-a8b1-2833bcde435d.jpg?v=1737468671",""
"Lvs61410","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs61410","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs61410","No Thread Underscarf","10522323052100","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a0b9d153-5e68-4392-9f06-7eca02895219.jpg?v=1740307287",""
"Lvs61411","Long Modest Basic Fit Pullover","10590165720900","1","RoyalBlue / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_5a15dc5e-0e48-4c0a-876e-f45cc11f710e.jpg?v=1737469835",""
"Lvs61411","Fine Mini Ribbed Pullover","10590165806500","1","14 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_a2e43937-f223-4da9-80a4-097939296795.jpg?v=1737630682",""
"Lvs61411","Wide Short Ribbed Pullover","10590165922900","1","Free Size / MossBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_97778503-d3aa-4f48-99a2-630c1dd777a5.jpg?v=1737631038",""
"Lvs61411","Printed Satin Kimono","23499666761600","1","15 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d92e068d-f612-4b64-ae25-1447d7c77c7a.jpg?v=1737469049",""
"Lvs61411","Aurora Winter Shawl","60077174108302","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_aeb4b670-f39b-4289-acce-49ea6ca1d1e8.jpg?v=1737469873",""
"Lvs61411","Basic Sleeves Dress","16599494121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8952c5a8-b3e6-4eee-b53d-302efee875a0.jpg?v=1737469626",""
"Lvs61411","Basic Sleeveless Dress","31499494000200","1","OffWhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9ca63cc7-8f6e-4e38-827d-1140da058b36.jpg?v=1737469807",""
"Lvs61411","Printed Satin Kimono","16499666761300","1","3 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_1c2a5034-b877-474a-9aed-90447bc5d1d5.jpg?v=1737469048",""
"Lvs61412","Healthy Hair Underscarf","10422323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1740487861",""
"Lvs61412","Lined Lycra Scarf","10513081026898","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fcc27e28-465d-4fa0-a8b5-b249b1e4768d.png?v=1737469168",""
"Lvs61412","Lined Lycra Scarf","10513081021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1737469170",""
"Lvs61413","Vital Chiffon Scarf (Small Size)","10512002221898","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_20ded0a1-20ab-41fc-bd99-5d8d9f514cff.jpg?v=1739187677",""
"Lvs61413","Vital Chiffon Scarf (Big Size)","10512002319798","1","OxfordBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/71_2c4f01a8-ea1d-4976-a3ec-a8c4833fb8a0.jpg?v=1737561440",""
"Lvs61414","Easy Ready Wrap Chiffon Scarf","10412006900196","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ae1d406-67e6-436e-8a1b-b52a3baf010e.jpg?v=1737468064",""
"Lvs61415","Stretchy Multiway Turban","57422526020900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57422526020900.jpg?v=1737468911",""
"Lvs61415","Stretchy Multiway Turban","57422526004800","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_87780d96-33de-4072-9de9-766badefa08b.jpg?v=1737468911",""
"Lvs61416","Cozy Cotton Scarf","10413095016198","1","Pastel Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_c81279ae-cbab-4dec-a592-611df1e2c528.jpg?v=1737468808",""
"Lvs61416","Cozy Cotton Scarf","10413095006398","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_87ed318e-6c6b-47e5-bc81-dfb272152d3f.jpg?v=1737468805",""
"Lvs61417","Whisper Satin Chiffon Scarf","10412005523198","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_3a130222-ff89-4a50-a487-018c7ff6174a.jpg?v=1737468333",""
"Lvs61417","No Thread Underscarf","10522323060500","1","Oat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_86fa6968-b31b-4ac1-b847-ab32c5131004.jpg?v=1741611269",""
"Lvs61417","Pleated Plain Square Scarf","10011120019002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f6593db1-2f89-49fb-80af-0b9b5b5d8637.jpg?v=1737468874",""
"Lvs61417","Leopard Silk Scarf","10414051682898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_fdb751c9-c3a4-4041-8428-82337696b879.jpg?v=1737468539",""
"Lvs61417","Printed Square Chiffon Scarf","10412055148399","1","20","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055148399.jpg?v=1737468890",""
"Lvs61417","Pleated Plain Square Scarf","10011120019217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3b64cf60-4fd8-4bde-9094-25cf48377645.jpg?v=1737468875",""
"Lvs61417","Stone Chiffon Scarf","10411001016368","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1737468652",""
"Lvs61417","Flowy Glittery Scarf","10011000944012","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ce73f51d-362c-4dd7-afac-d12bfb347d8d.jpg?v=1737469142",""
"Lvs61417","Stone Chiffon Scarf","10411001016367","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016367.jpg?v=1737468652",""
"Lvs61417","Moonlit Chiffon Scarf","10411001017041","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_62d1244b-a3ff-475c-8087-aeec40d3f994.jpg?v=1737468238",""
"Lvs61418","Paisley Chiffon Scarf","10412008321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3ee0a899-5392-4a08-8aca-6856d5d01fbc.jpg?v=1737890507",""
"Lvs61419","Aroma Blouse","23599330100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ad9f480d-33f2-4eb5-9a63-c2b187aa2a48.jpg?v=1742416747",""
"Lvs61420","Abstract Winter Shawl","60577171021900","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ccd8f63a-1c58-4b09-ae5e-b2a49216fb48.jpg?v=1737468165",""
"Lvs61421","No Thread Underscarf with Tie-Back","10422323125800","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e988c056-dd0a-4ab8-b333-d8ad60763e73.jpg?v=1737468631",""
"Lvs61421","No Thread Underscarf with Tie-Back","10422323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1737468630",""
"Lvs61421","Honeycomb Lycra Scarf","10513082125698","1","Ivorywhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_5a32620b-21e3-4b0e-8aea-764765bacace.jpg?v=1740657130",""
"Lvs61421","Plain Cotton Lycra Scarf","10413095126198","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_66c6b905-c059-4048-b21b-bba58cb789d6.jpg?v=1738945212",""
"Lvs61421","Bocca Cardigan","76590696304900","1","Orange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_652b188f-0719-4a7c-aff0-dbb12ce3cddd.jpg?v=1737468283",""
"Lvs61422","Pleated Puffed Chemise","10033535000140","1","Large / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_070f3fca-5d1b-419b-bd26-e33e8589ba1c.jpg?v=1737469842",""
"Lvs61423","Honeycomb Lycra Scarf","10513082112698","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_40b26317-96c2-447c-b7e4-06738b5fb09c.jpg?v=1740657130",""
"Lvs61423","Neat Lycra Scarf","10413081930698","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_99ac1243-5cea-4012-b508-8093917a9c17.jpg?v=1737468297",""
"Lvs61423","Paisley Chiffon Scarf","10412008321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3ee0a899-5392-4a08-8aca-6856d5d01fbc.jpg?v=1737890507",""
"Lvs61423","Paisley Chiffon Scarf","10412008326498","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_767ebf5a-af2f-4927-b8e5-77de0e86df39.jpg?v=1737890507",""
"Lvs61424","Grandiose Chiffon Scarf","10411001015892","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_a4d3570b-db83-4109-95bc-55a37f278b8b.jpg?v=1737468739",""
"Lvs61425","Sleeveless Breathable Top","17499464204840","1","HotPink / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ef0f94db-834a-4972-ab0e-950824b2251f.jpg?v=1737469097",""
"Lvs61426","Everyday Linen Satin Scarf","10413097129798","1","CreamYellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_77c1e81b-5e5d-402a-aca3-3655d4da9b7d.jpg?v=1737469034",""
"Lvs61426","Matte Magnet Pin With Logo","60444142314300","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_0a10cea7-5672-41b4-974b-a2fe1328ecb9.jpg?v=1737469893",""
"Lvs61426","Fine Mini Ribbed Pullover","10590165800200","1","9 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1737469794",""
"Lvs61427","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs61427","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs61427","Hijab Satin Scrunchie","12522020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1737469853",""
"Lvs61427","Cotton Sleeves","10455250600100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/OSjK2fcfRq8KAMWDlL74pH6654MtBO7F53D3bKKi.jpg?v=1737469909",""
"Lvs61427","Cotton Sleeves","10455250621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WGx3EQa3LKf53JFfe2K6MXW4m1Kmh5jKd2Y4Dfoj.jpg?v=1737469909",""
"Lvs61427","Cotton Sleeves","10455250600200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/vs395SaNmEx8UKlpI9viZTNl8FbDgPO48wPwXkc0.jpg?v=1737469909",""
"Lvs61428","No Thread Underscarf with Tie-Back","10422323126700","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d42d2298-05c5-4006-b3f5-d92a319b6331.jpg?v=1737468631",""
"Lvs61428","No Thread Underscarf with Tie-Back","10422323100400","1","Oat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ad00fb45-d9f6-4172-b0ae-5a1910ed2eda.jpg?v=1737468631",""
"Lvs61428","No Thread Underscarf with Tie-Back","10022323112500","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_8f658946-1a47-4935-afcc-97de92930c77.jpg?v=1737468630",""
"Lvs61428","No Thread Underscarf with Tie-Back","10422323100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_d609a4c3-68bb-49e0-9b4b-e26666bd2758.jpg?v=1737468630",""
"Lvs61429","Plain Viscose Isdal 2 PCS","62566186121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_046e97f3-2f85-4f38-8401-0f6ba8fab6bb.jpg?v=1739897964",""
"Lvs61429","Stone Chiffon Scarf","10411001016367","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016367.jpg?v=1737468652",""
"Lvs61429","Stone Chiffon Scarf","10411001016368","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1737468652",""
"Lvs61429","Cotton Kuwaiti with Tie-Back","10422323521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7f1f1d87-702e-409a-9f27-44c628109b1b.jpg?v=1737469717",""
"Lvs61430","Lined Lycra Scarf","10513081023798","1","Ivorywhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2b8f4595-78d9-4f6d-a919-c1fb113f7c78.jpg?v=1738147243",""
"Lvs61430","Arrows Lined Lycra Scarf","10513081202698","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_183ab953-e99b-4e91-9cfb-96204a7ba201.jpg?v=1740485691",""
"Lvs61430","Plain Cotton Lycra Scarf","10413095116998","1","ForestGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_df7c2a59-948b-4c25-a76f-8847c9478397.jpg?v=1742390058",""
"Lvs61430","Everyday Cotton Scarf","10513072022998","1","ElephantGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_4328ad69-fc52-4d5b-9e96-c209f99df239.jpg?v=1741025311",""
"Lvs61430","Everyday Cotton Scarf","10513072026398","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_bcee6dfd-fd81-42b8-95ab-dff9314a71b0.jpg?v=1741025311",""
"Lvs61431","Basic Sleeves Dress","16599494121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8952c5a8-b3e6-4eee-b53d-302efee875a0.jpg?v=1737469626",""
"Lvs61431","Basic Sleeveless Dress","16599494021700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b4698027-a0f5-448a-a3da-540854ba123d.jpg?v=1737469807",""
"Lvs61432","Comfy Shirt","16499453621700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1737469275",""
"Lvs61432","Comfy Shirt","16499453600400","1","BoneBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34ec3aed-ad89-4466-ad41-3cdd6601971b.jpg?v=1737469277",""
"Lvs61432","Vital Shirt","16599459921740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_043c248a-b2cc-4801-b604-cbbd31241019.jpg?v=1737469042",""
"Lvs61432","Stretch & Go Shirt","16599495106100","1","Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_25252a20-a56a-4fda-bb00-9f56210b2118.jpg?v=1740917280",""
"Lvs61432","Finger Counter","60588485407500","1","Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_427c857e-f51b-4df0-a8da-ffb7a23c072d.jpg?v=1742385728",""
"Lvs61433","Modal Cotton Scarf","10513095741698","1","PearlyPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_68b77a07-fad5-4d16-a56b-3f03408178ab.jpg?v=1740760594",""
"Lvs61433","Modal Cotton Scarf","10513095700498","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7c1a9db1-c7ec-4e6f-b5dd-28cbfc7cd6b7.jpg?v=1741812521",""
"Lvs61434","Embroidered Linen Scarf","10413099132098","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_fb5aab0c-5c97-4c96-932e-11a82ede960b.jpg?v=1737468759",""
"Lvs61434","Embroidered Linen Scarf","10413099121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_adec652b-c07e-476b-a0cf-60bd48971953.jpg?v=1737468759",""
"Lvs61435","Lavish Linen Scarf","10513093922998","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_92639234-2230-4bfa-9cfc-9df285555dd2.jpg?v=1741792292",""
"Lvs61435","Lavish Linen Scarf","10513093921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c439aedc-cdae-441b-a6f3-831b410f80df.jpg?v=1741792292",""
"Lvs61436","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs61436","Diamond Counter","80588485121800","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_60e97bae-a68a-4cbd-a1e2-7f71d80d1af7.jpg?v=1740236737",""
"Lvs61437","Printed Satin Kimono","16499666761300","1","3 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_1c2a5034-b877-474a-9aed-90447bc5d1d5.jpg?v=1737469048",""
"Lvs61438","Mosaic Satin Isdal","57466073660400","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_912fef1f-f084-4d45-b10e-a83808c6ab82.jpg?v=1737468993",""
"Lvs61439","Gradient Cotton Scarf","60011010313035","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_947b2296-cec1-46bf-b31e-b21a6a77b1bc.jpg?v=1737469703",""
"Lvs61439","Light Gradient Cotton Scarf","60011010212175","1","48","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d7829c4a-bffc-4e1f-adbc-c841308b92e9.jpg?v=1742214442",""
"Lvs61439","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1737469898",""
"Lvs61439","Buttoned Chemise Skirt","10455150100140","1","2 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1737469904",""
"Lvs61439","Cotton Undershirt Short Neck","10433434200240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/IFa9eI10A2lpjOXuVeFsXM6okWqhVrtN7vmlFdhr_fd21e4f5-c800-473b-996e-7a45a024266d.jpg?v=1737469851",""
"Lvs61439","Plain Cotton Lycra Scarf","10011030951001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_58589d97-0de4-480d-afc0-4978eaba543a.jpg?v=1738945212",""
"Lvs61439","Dainty Satin Chiffon Scarf","10412005900298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fa3f5628-abc4-4e39-b709-3f9f05e72ed4.jpg?v=1737468303",""
"Lvs61439","Dainty Satin Chiffon Scarf","10412005912698","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_0a623836-da88-4854-bb78-c5bb5cd227d1.jpg?v=1737468304",""
"Lvs61439","Plain Cotton Lycra Scarf","10413095100298","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5fcc8d9b-a5fe-40f4-82d6-51679c738f3c.jpg?v=1738945212",""
"Lvs61440","Pleated Puffed Chemise","10033535000150","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_070f3fca-5d1b-419b-bd26-e33e8589ba1c.jpg?v=1737469842",""
"Lvs61440","Chemise Collar","10455050121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4f9f7ba-3deb-4ced-b387-88c3688fc903.jpg?v=1737469898",""
"Lvs61440","Poplin Dress","57496261601200","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_328fa3df-82a9-48ca-aa91-eaca184a5755.jpg?v=1737469008",""
"Lvs61440","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1737469898",""
"Lvs61440","Pleated Puffed Chemise","10033535021750","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34da8640-cbdc-4f4a-8845-62686b3e0836.jpg?v=1737469842",""
"Lvs61441","Pleated Puffed Chemise","10033535000240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_28001d7c-cd1d-4c8b-b925-6bdd09bd9a48.jpg?v=1737469842",""
"Lvs61442","Sleeveless Breathable Top","17499464200240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1737469097",""
"Lvs61443","Basic Clips Underscarf","10422424025900","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_d7573fce-d4c7-4b19-b618-e40d67954027.jpg?v=1737468680",""
"Lvs61443","Normal Underscarf","10422424100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0d95eb7a-1d87-4de5-a5fc-42841b4783ae.jpg?v=1737468641",""
"Lvs61444","Double Faced Jacket","68590965070100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_28000f1d-0d7d-4a00-95cc-38078faa044e.jpg?v=1737468318",""
"Lvs61445","Striped Basic Shirt","43499464621740","1","1 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_a467812b-0ebf-4291-8c06-027135bf32e3.jpg?v=1737469021",""
"Lvs61445","Relaxed Fit Shirt","14590330321820","1","Cafe / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dae1e4a7-8aab-41f9-a03c-2edbc029a09c.jpg?v=1737468151",""
"Lvs61445","Relax Fit Pants","14590550321820","1","Cafe / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d9108c3f-f7b7-4add-ac59-6025e1153203.jpg?v=1737468153",""
"Lvs61446","Modern Plaid Winter Shawl","60577172460100","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_26211c24-db91-402b-b968-6dbfb3a9109a.jpg?v=1737468552",""
"Lvs61446","Yura Basic Dress","57499262101200","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_a6c61c02-f9bc-4ac9-9cf8-93b556b8089b.jpg?v=1737469134",""
"Lvs61446","Mixed Houndstooth Shawl","60077174149301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_62b86b8c-db16-452c-85b0-c933e04b9edf.jpg?v=1737469376",""
"Lvs61446","Striped Pants","62499565917620","1","1 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_71e0f916-65f3-456a-93e8-907ed9b8698f.jpg?v=1737468839",""
"Lvs61446","Everyday Linen Pants","14499555400820","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e2562ae-54a6-48ae-81af-2c4dc582e281.jpg?v=1737469147",""
"Lvs61446","Plain Linen Pants","57499568500300","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_04605a47-0602-4e6a-be5c-de48a4570f05.jpg?v=1737468920",""
"Lvs61447","Chiffon Crinkle Glittery Scarf","10011000943001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f8110545-954c-476a-bb5c-384a396f53a8.jpg?v=1737469639",""
"Lvs61447","Cozy Cotton Scarf","10413095016198","1","Pastel Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_c81279ae-cbab-4dec-a592-611df1e2c528.jpg?v=1737468808",""
"Lvs61448","Floral Filigree Chiffon Scarf","10412008425898","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c50413a2-3f35-4537-b7f4-ae9e4e1e0989.jpg?v=1737892962",""
"Lvs61449","Cotton Kuwaiti Underscarf","10022323712100","1","Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d516a033-9eee-423a-b6e7-69898632aa8e.jpg?v=1737468676",""
"Lvs61450","Combo Linen Scarf","60577072421700","1","SmokeyBlack","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_e4d57f04-e6dc-47c4-885a-5f528096e019.jpg?v=1737468051",""
"Lvs61450","Combo Linen Scarf","60577072416500","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a51769af-db25-4657-a5fe-4daca8db0f2a.jpg?v=1737468050",""
"Lvs61451","No Thread Underscarf","10422323033800","1","Dusty Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_e80525a6-39f9-4663-b190-e1393a7cecd4.jpg?v=1737468670",""
