"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs60927","Fringy Denim Shirt","45590965717100","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6c08666e-bbc0-439a-a652-57a9e538918b.jpg?v=1740911626",""
"Lvs60928","Tawny Stones Printed Scarf","10413050054098","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_59a60fa3-600b-47cc-8d95-8dcfe5d9ec8f.jpg?v=1740670704",""
"Lvs60928","Basic Breathable Shirt","17499464400220","1","Offwhite / M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_17558e12-577d-45a1-8c44-50fba8183af8.jpg?v=1737468876",""
"Lvs60928","Sukun Ramadan Box","12588787171500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_1c45d669-1111-424d-8d21-ea31fbc413ac.jpg?v=1740066576",""
"Lvs60928","Lavish Linen Scarf","10513093922998","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_92639234-2230-4bfa-9cfc-9df285555dd2.jpg?v=1741792292",""
"Lvs60929","Striped Basic Shirt","43499464621740","1","1 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_a467812b-0ebf-4291-8c06-027135bf32e3.jpg?v=1737469021",""
"Lvs60929","Fitted Easy Go Shirt","16599495000140","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cf0a95f8-bfc9-4754-b938-1892671ebab5.jpg?v=1737468278",""
"Lvs60930","Kuwaiti Basic Scarf","10413097500498","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_d85734cf-848f-4b47-a75b-9c230b66c61d.jpg?v=1739111812",""
"Lvs60930","Kuwaiti Basic Scarf","10413097501098","1","PalePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_146e909f-9267-474e-9cb8-6fb19f021c4f.jpg?v=1742506196",""
"Lvs60931","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs60931","Cozy Cotton Scarf","10011030950167","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_5ea7d676-551d-40dd-a83e-f3b7e24d2d9c.jpg?v=1737468808",""
"Lvs60931","Cozy Cotton Scarf","10011030950114","1","Laurel Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_bad0051e-e6cf-44b7-ae56-64ab4bb1f877.jpg?v=1737468806",""
"Lvs60932","Serenity Portable Mat","12588484670600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c4a04e9b-a2ac-42eb-b9f4-929ec418ef68.jpg?v=1740232991",""
"Lvs60932","Pocket Prayer Mat","12588484874300","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12588484874300.jpg?v=1741298265",""
"Lvs60933","Chemise Sleeves Basic Undershirt","10033030000240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7836ea87-c7d3-4c5b-b25c-dba943fb6f06.jpg?v=1737469847",""
"Lvs60933","Syrian Underscarf Open-End","10422121000100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a13e5acd-815f-4062-9e34-51d453d1fe32.jpg?v=1737468643",""
"Lvs60933","Syrian Underscarf Open-End","10422121000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aa520a6b-ccde-4aa2-8e7c-4602b0ecd103.jpg?v=1737468643",""
"Lvs60933","Relaxed Fit Shirt","14590330300240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_14974121-a774-4401-be34-778a255388e9.jpg?v=1737468151",""
"Lvs60933","Stretch Comfy Shirt","16599495204800","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b729a50e-b080-4ad9-922a-45c430491110.jpg?v=1740917954",""
"Lvs60933","Breeze Casual Shirt","17590110100200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4d66fe43-9c08-4d4d-bd74-2d5549cd345f.jpg?v=1737468436",""
"Lvs60934","Padded Hooded Coat","57090960800420","1","S/M / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3b3c3fd6-7b2b-4ea7-b181-478089a35039.jpg?v=1737469441",""
"Lvs60934","Snow Glam Jacket","68590964536200","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0d2662d2-8448-4911-abce-e52ca70e5827.jpg?v=1740302334",""
"Lvs60935","Modal Cotton Scarf","10413095711998","1","HeatherPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d3d86a2d-3d3d-4b8d-9a8b-2ba445ffbe61.jpg?v=1740760594",""
"Lvs60935","Splashed Printed Scarf","10413050053898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_07ec7448-ba20-4058-98b7-bfac55accc3b.jpg?v=1740670308",""
"Lvs60935","Embroidered Glamour","10413094370898","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_7ecfe629-918b-4cde-8f02-413fe6b02dd4.jpg?v=1737468191",""
"Lvs60935","Cotton Crinkle Scarf","10413095918598","1","SkyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_fa9592c3-4846-4ec5-b1a6-180901ef6778.jpg?v=1741786220",""
"Lvs60935","Combo Linen Scarf","60577072416500","2","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a51769af-db25-4657-a5fe-4daca8db0f2a.jpg?v=1737468050",""
"Lvs60935","Lavish Linen Scarf","10513093922998","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_92639234-2230-4bfa-9cfc-9df285555dd2.jpg?v=1741792292",""
"Lvs60935","Lustrous Linen Scarf","10011030976002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_86edd96c-1dad-4c38-9c0b-6a9582564518.jpg?v=1737469298",""
"Lvs60935","Light Gradient Cotton Scarf","60011010212115","1","42","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_765de36c-443a-4627-86b1-cb034bdf96c9.jpg?v=1737468836",""
"Lvs60935","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs60936","Printed Portable Isdal","12488483172600","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12488483172600.jpg?v=1741009182",""
"Lvs60936","Portable Chiffon Isdal","12488484772400","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_37111642-3e78-4023-a6da-719bd36187a6.jpg?v=1741009348",""
"Lvs60937","Chiffon Crinkle Scarf","10412002600398","1","PaleBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_851e7e79-e483-472b-b9b0-23845e6f0734.jpg?v=1741262499",""
"Lvs60937","Chiffon Crinkle Scarf","10412002623798","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_d9f4d739-999f-43d5-b203-5e2c55956316.jpg?v=1741262499",""
"Lvs60937","Chiffon Crinkle Scarf","10512002603098","1","LightPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_2cfe89d5-a081-483e-9272-50cc279fba89.jpg?v=1741262499",""
"Lvs60937","Gradient Chiffon Scarf","10411001000756","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_2dfbe028-d32a-41f6-99f6-28079fd9126c.jpg?v=1737468768",""
"Lvs60938","Leopard Crinkle Scarf","10512070072098","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2f29695b-603d-473a-be31-93634bba81ac.jpg?v=1737468049",""
"Lvs60938","Delicate Chiffon Scarf","10411001016470","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_ed985071-2b1f-4545-bbf0-e8374da0b072.jpg?v=1737468777",""
"Lvs60938","Olive Leopard Chiffon Scarf","10512050054598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10512050054598.jpg?v=1740749379",""
"Lvs60939","Follow Your Dream Hoodie","43590343370700","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_15bf88b9-a332-4315-9445-c64011de2e68.jpg?v=1737468475",""
"Lvs60940","Portable Chiffon Isdal","12488484772200","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ac16a16a-5e65-4dab-b605-e71550f8ad16.jpg?v=1741009348",""
"Lvs60940","Portable Chiffon Isdal","12488484772400","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_37111642-3e78-4023-a6da-719bd36187a6.jpg?v=1741009348",""
"Lvs60941","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs60941","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs60941","Modal Cotton Scarf","10513095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_32a1466c-55b2-4ccb-9be3-7596d7da77b8.jpg?v=1740760594",""
"Lvs60942","Vital Chiffon Scarf (Big Size)","10512002312298","1","CloudGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_821d76f4-fc9d-49bb-bdd2-0e2f336ab60b.jpg?v=1737561440",""
"Lvs60942","Syrian Underscarf Close-End","10422121100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7eb35ba7-3277-4371-b632-c16a6f2de574.jpg?v=1737468634",""
"Lvs60942","Syrian Underscarf Close-End","10422121100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1737468634",""
"Lvs60942","Diamond Dust Lycra Scarf","10513081712698","1","Greige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19f23706-43c6-4036-9d6c-365b5bdba252.jpg?v=1740667738",""
"Lvs60942","Damask Chiffon Scarf","10411001032024","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_1946e9b8-55d2-446e-aaba-e10f69733f36.jpg?v=1737468897",""
"Lvs60942","Rose Stripe Chiffon Scarf","10411001000506","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1c3a3254-b9bf-4032-a674-b6119d4f60fc.jpg?v=1737468222",""
"Lvs60942","Wide Striped Pullover","76590190200300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b011d9f0-5fd7-40d4-8054-44b6acaab549.jpg?v=1737468287",""
"Lvs60942","Easy Going Jacket","57590440712700","1","WashedGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_41069900-b708-494b-9873-d14ffab52c1a.jpg?v=1737468289",""
"Lvs60943","No Thread Underscarf","10422323032000","1","Elephant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_d7a230e3-6901-4300-a7a1-56756ff8f8d1.jpg?v=1737468671",""
"Lvs60943","No Thread Underscarf","10022323032300","1","Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_3d1499cc-422b-47cb-a9da-16ea110945c4.jpg?v=1737468671",""
"Lvs60943","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs60943","Swim/Sports Hijab","10422424521700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_15c0dfb8-913a-4055-b133-4a4eb6f688eb.jpg?v=1737469344",""
"Lvs60943","Denim Pants","84590550519720","1","OceanDenim / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7dce849e-6c5d-4d87-93f8-35aa76edede9.jpg?v=1741781860",""
"Lvs60944","Plain Viscose Isdal","62566016121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
"Lvs60944","Striped Viscose Isdal","57466013658000","1","1 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fa435453-e76a-45d7-a17c-02b38677f54c.jpg?v=1737469000",""
"Lvs60945","Cotton Undershirt Short Neck","10433434200230","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/IFa9eI10A2lpjOXuVeFsXM6okWqhVrtN7vmlFdhr_fd21e4f5-c800-473b-996e-7a45a024266d.jpg?v=1737469851",""
"Lvs60945","Breeze Loose Top","31499464800440","1","LightBeige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8bd06396-4193-4c73-aba9-2dea278fcf9d.jpg?v=1737469011",""
"Lvs60946","Fringy Cotton Shirt","57499464321700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_65ddcbd0-49dc-4e7f-b4f3-5bc8ac5cdefa.jpg?v=1737469061",""
"Lvs60946","Pleated Chiffon Scarf","10011020020222","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020221.jpg?v=1737468830",""
"Lvs60946","Criss Cross Blouse","57099454400300","1","20 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ress.jpg?v=1741817535",""
"Lvs60947","Chiffon Wavy Scarf","10412001520398","1","Violet","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c3e7104-13bd-4074-9708-50f89a6f81ab.jpg?v=1737468822",""
"Lvs60947","Chiffon Wavy Scarf","10412001502398","1","CrepePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_82a182a1-d46c-4a41-9326-f46e88763f75.jpg?v=1742217126",""
"Lvs60947","Plain Linen Pants","57499568530300","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19ceabe8-42de-4483-8cf4-4923eb97b9ee.jpg?v=1737468920",""
"Lvs60947","Cozy Cotton Scarf","10011030950031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_616e0f90-f44c-4c04-8d9d-83b281160585.jpg?v=1737468812",""
"Lvs60947","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs60948","Printed Portable Isdal","12488483172700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12488483172700.jpg?v=1741009182",""
"Lvs60949","Vital Chiffon Scarf (Big Size)","10512002326898","1","EcruBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/89_01b40205-5a2d-4e27-97fa-77ee3a42207a.jpg?v=1737561440",""
"Lvs60949","Vital Chiffon Scarf (Big Size)","10512002326498","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/88_6b7603ea-fb6c-4457-b938-2d27c9380b09.jpg?v=1737561440",""
"Lvs60949","Vital Chiffon Scarf (Big Size)","10512002306998","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_55c057e7-8e41-4baa-b349-844afa113de2.jpg?v=1737561440",""
"Lvs60949","Pleated Collar Extension","10055050900100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_204be83b-10a4-4595-ab1a-2916cfaed574.jpg?v=1737469906",""
"Lvs60949","Pleated Collar Extension","10055050900200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5d5ce960-5ae7-4149-931b-ee12852a444f.jpg?v=1737469906",""
"Lvs60949","Pleated Collar Extension","10055050921700","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4b11c736-63c1-4231-af0e-d2d64f284995.jpg?v=1737469906",""
"Lvs60949","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1737469898",""
"Lvs60949","Chemise Collar","10455050100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ecc62460-1a22-496e-9750-5c9236735969.jpg?v=1737469898",""
"Lvs60950","No Thread Underscarf","10522323060500","1","Oat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_86fa6968-b31b-4ac1-b847-ab32c5131004.jpg?v=1741611269",""
"Lvs60950","No Thread Underscarf","10522323061100","1","LightFawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_fb8920a2-7552-4896-8f7d-d531c3603278.jpg?v=1741252192",""
"Lvs60950","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs60950","Modal Cotton Scarf","10513095741698","1","PearlyPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_68b77a07-fad5-4d16-a56b-3f03408178ab.jpg?v=1740760594",""
"Lvs60950","Modal Cotton Scarf","10513095702998","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f4a3c3c3-7bb3-498d-aff7-d7ad3ad66ac4.jpg?v=1741812522",""
"Lvs60951","Cotton Crinkle Scarf","10413095900598","1","MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c203c5f9-0e27-45b5-8b35-08c99178b83c.jpg?v=1741786219",""
"Lvs60951","Modal Cotton Scarf","10513095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_32a1466c-55b2-4ccb-9be3-7596d7da77b8.jpg?v=1740760594",""
"Lvs60951","Scroll Lycra Scarf","10413081402698","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_ea7cba52-391d-4f23-a6a2-c99c5d51b381.jpg?v=1737468794",""
"Lvs60952","Dots Crinkle Chiffon Scarf","10011020031004","1","PaleYellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f4b5c289-53ee-473e-9718-2ff14859cb97.jpg?v=1742508226",""
"Lvs60952","Dots Crinkle Chiffon Scarf","10011020031119","2","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8034f6c9-6721-4de0-9990-1069056635d5.jpg?v=1742508226",""
"Lvs60952","Cozy Cotton Scarf","10011030950114","1","Laurel Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_bad0051e-e6cf-44b7-ae56-64ab4bb1f877.jpg?v=1737468806",""
"Lvs60953","Basic Skirt","57499565406900","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0164c98b-f3cb-4a0a-a4f6-6eeacde017f3.jpg?v=1737469149",""
"Lvs60953","Yura Basic Dress","16499262121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f05b3fe0-1783-40b1-b85c-f1baa6c24278.jpg?v=1737469134",""
"Lvs60953","Cozy Cotton Scarf","10413095006398","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_87ed318e-6c6b-47e5-bc81-dfb272152d3f.jpg?v=1737468805",""
"Lvs60953","Follow Your Dream Hoodie","43590343370700","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_15bf88b9-a332-4315-9445-c64011de2e68.jpg?v=1737468475",""
"Lvs60954","Fitted Easy Go Shirt","16599495000240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7f1fd83-3684-4eb9-a814-409d4a885de4.jpg?v=1737468279",""
"Lvs60954","Fitted Easy Go Shirt","16599495000220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7f1fd83-3684-4eb9-a814-409d4a885de4.jpg?v=1737468279",""
"Lvs60955","Printed Satin Kimono","23499666761200","1","10 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23499666761200.jpg?v=1737469048",""
"Lvs60955","Basic Sleeveless Dress","16599494021700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b4698027-a0f5-448a-a3da-540854ba123d.jpg?v=1737469807",""
"Lvs60956","Cozy Cotton Scarf","10413095013898","1","Emerald Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0535dbe8-ca91-43a6-8a1e-abaf45f5791c.jpg?v=1741813185",""
"Lvs60956","Cozy Cotton Scarf","10011030950167","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_5ea7d676-551d-40dd-a83e-f3b7e24d2d9c.jpg?v=1737468808",""
"Lvs60956","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs60957","Spotty Leopard Satin Isdal","12566073683400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12566073683400.jpg?v=1742469747",""
"Lvs60957","Cotton Crinkle Scarf","10413095900298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_7c012c05-365b-425e-ad81-cd4fd612169f.jpg?v=1737468622",""
"Lvs60957","Cotton Crinkle Scarf","10413095901998","1","DesertSand","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d3e0b9bd-c286-4658-a636-6d1797a75b08.jpg?v=1742215303",""
"Lvs60958","Easy Opened Wrap Scarf","10513098637897","1","WalnutBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4edba3e6-26bf-4b24-b955-ae571e690a24.jpg?v=1740308658",""
"Lvs60958","Vital Chiffon Scarf (Small Size)","10512002206398","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_01a55e72-df18-434a-af58-90d5bf0b9fe0.jpg?v=1739187677",""
"Lvs60959","Cozy Cotton Scarf","10011030950167","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_5ea7d676-551d-40dd-a83e-f3b7e24d2d9c.jpg?v=1737468808",""
"Lvs60959","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs60959","Gradient Cotton Scarf","60011010313103","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_a56457e1-92bf-40cf-a388-22e60df6378a.jpg?v=1737469701",""
"Lvs60960","Gold Embroidered Linen Scarf","10413099021798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_14425e4c-b061-4839-b075-53963b62baac.jpg?v=1737468540",""
"Lvs60961","Plain Cozy Squared Scarf","10011130952003","1","PaleYellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2dff6d8f-a3b7-49e1-8340-9dcd240b7c92.jpg?v=1741608189",""
"Lvs60961","Charm Winter Shawl","60577170922100","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_eaafee32-7f97-4e2f-9f49-b404b406c5f7.jpg?v=1740585344",""
"Lvs60962","Tiny Diamond Counter","60588485511200","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_865de2c9-6b01-4b6b-a13a-ca95431e3dd0.jpg?v=1742387096",""
"Lvs60962","Double Faced Jacket","68590965073000","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2f6367be-c3c5-4614-a23b-2d037867b46c.jpg?v=1737468319",""
"Lvs60963","Cotton Crinkle Scarf","10413095923298","1","Khaki","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_25252198-69fa-4eaa-a307-fe1dc9309035.jpg?v=1741786221",""
"Lvs60963","Cotton Crinkle Scarf","10413095900298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_7c012c05-365b-425e-ad81-cd4fd612169f.jpg?v=1737468622",""
"Lvs60963","Cotton Crinkle Scarf","10011030959001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a410da20-aa95-4802-8485-3b6f63a96f94.jpg?v=1737468620",""
"Lvs60963","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1737468621",""
"Lvs60964","Sparkle Satin Chiffon Scarf","10412004221498","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004221498.jpg?v=1737468762",""
"Lvs60964","Buttoned Chemise Skirt","10555150121740","1","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1737469904",""
"Lvs60965","Everyday Linen Pants","14499555420940","1","Blue / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e2633c65-596a-48ce-a1cc-5a2e483bdcc7.jpg?v=1737469146",""
"Lvs60965","High Low Shirt","57499767318400","1","BabyBlue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2a2945f6-8428-4f7a-b1b2-bfef629c9f57.jpg?v=1737469140",""
"Lvs60965","Modal Cotton Scarf","10513095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_32a1466c-55b2-4ccb-9be3-7596d7da77b8.jpg?v=1740760594",""
"Lvs60965","Modal Cotton Scarf","10513095726898","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_7b13e753-c60e-4257-8c8c-4d2d1c902cde.jpg?v=1740760594",""
"Lvs60965","Modal Cotton Scarf","10513095741698","1","PearlyPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_68b77a07-fad5-4d16-a56b-3f03408178ab.jpg?v=1740760594",""
"Lvs60966","Comfy Shirt","16499453621700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1737469275",""
"Lvs60967","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs60967","Body Sleeveless Normal Neck","10433434521740","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1737469849",""
"Lvs60967","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs60967","Embroidered Kuwaiti Lycra Scarf","10513082921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_ce5aeb72-c94e-41e1-ae64-fe843af6a8a1.jpg?v=1741773675",""
"Lvs60967","Bocca Linen Scarf","10513094021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5ed9862a-19b0-4490-9ac3-c4917f16bf1c.jpg?v=1741783933",""
"Lvs60967","Combo Linen Scarf","60577072421700","1","SmokeyBlack","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_e4d57f04-e6dc-47c4-885a-5f528096e019.jpg?v=1737468051",""
"Lvs60967","Fairy Tale Scarf","10011010141217","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_509badd5-4ef1-450f-a714-0e0d5c57f3cf.jpg?v=1737469647",""
